202,37,1311.00,471.00,153.00,87.00,0.89,-1,-1,-1
203,37,1250.00,465.00,158.00,90.00,0.88,-1,-1,-1
204,37,1183.00,457.00,181.00,105.00,0.89,-1,-1,-1
204,38,304.00,608.00,146.00,57.00,0.84,-1,-1,-1
205,37,1139.00,455.00,189.00,112.00,0.83,-1,-1,-1
205,38,309.00,607.00,159.00,62.00,0.84,-1,-1,-1
205,39,1066.00,894.00,68.00,52.00,0.77,-1,-1,-1
206,37,1121.00,455.00,188.00,114.00,0.82,-1,-1,-1
206,38,315.00,608.00,159.00,62.00,0.84,-1,-1,-1
206,39,1064.00,895.00,67.00,51.00,0.52,-1,-1,-1
207,37,1109.00,453.00,192.00,120.00,0.84,-1,-1,-1
207,38,317.00,610.00,159.00,62.00,0.83,-1,-1,-1
207,39,1064.00,892.00,72.00,56.00,0.85,-1,-1,-1
208,38,336.00,618.00,156.00,61.00,0.87,-1,-1,-1
209,38,342.00,622.00,157.00,62.00,0.87,-1,-1,-1
209,40,1154.00,485.00,85.00,116.00,0.85,-1,-1,-1
209,41,1178.00,888.00,186.00,78.00,0.82,-1,-1,-1
210,38,355.00,630.00,158.00,63.00,0.86,-1,-1,-1
210,40,1145.00,494.00,87.00,119.00,0.85,-1,-1,-1
211,38,364.00,634.00,153.00,63.00,0.86,-1,-1,-1
211,40,1138.00,497.00,90.00,122.00,0.85,-1,-1,-1
211,42,1398.00,864.00,73.00,80.00,0.76,-1,-1,-1
211,43,1753.00,946.00,150.00,103.00,0.87,-1,-1,-1
212,38,371.00,637.00,149.00,62.00,0.85,-1,-1,-1
212,40,1136.00,508.00,89.00,122.00,0.83,-1,-1,-1
212,42,1413.00,857.00,77.00,85.00,0.81,-1,-1,-1
213,38,372.00,639.00,146.00,61.00,0.87,-1,-1,-1
213,40,1133.00,519.00,94.00,128.00,0.84,-1,-1,-1
213,42,1386.00,854.00,82.00,89.00,0.85,-1,-1,-1
214,38,378.00,642.00,138.00,59.00,0.88,-1,-1,-1
215,38,382.00,644.00,131.00,56.00,0.89,-1,-1,-1
215,46,1127.00,653.00,74.00,108.00,0.89,-1,-1,-1
216,38,379.00,643.00,130.00,57.00,0.87,-1,-1,-1
216,46,1131.00,655.00,75.00,107.00,0.88,-1,-1,-1
217,38,379.00,642.00,131.00,58.00,0.87,-1,-1,-1
217,46,1120.00,653.00,81.00,110.00,0.88,-1,-1,-1
218,38,384.00,645.00,127.00,56.00,0.89,-1,-1,-1
219,38,384.00,645.00,125.00,56.00,0.89,-1,-1,-1
220,38,390.00,645.00,119.00,54.00,0.88,-1,-1,-1
220,48,1223.00,534.00,161.00,128.00,0.86,-1,-1,-1
221,38,387.00,645.00,120.00,55.00,0.88,-1,-1,-1
221,48,1244.00,532.00,146.00,116.00,0.90,-1,-1,-1
222,38,385.00,643.00,123.00,57.00,0.88,-1,-1,-1
222,48,1263.00,529.00,136.00,109.00,0.84,-1,-1,-1
225,51,512.00,397.00,178.00,100.00,0.90,-1,-1,-1
226,51,480.00,391.00,167.00,93.00,0.87,-1,-1,-1
226,53,230.00,641.00,60.00,57.00,0.83,-1,-1,-1
227,51,429.00,385.00,167.00,92.00,0.87,-1,-1,-1
227,53,231.00,646.00,62.00,59.00,0.84,-1,-1,-1
228,51,402.00,384.00,162.00,89.00,0.89,-1,-1,-1
228,53,232.00,650.00,68.00,64.00,0.85,-1,-1,-1
230,54,179.00,371.00,146.00,86.00,0.88,-1,-1,-1
230,55,369.00,683.00,79.00,64.00,0.81,-1,-1,-1
231,54,160.00,368.00,131.00,78.00,0.86,-1,-1,-1
231,55,376.00,691.00,73.00,59.00,0.85,-1,-1,-1
233,56,0.00,50.00,141.00,132.00,0.90,-1,-1,-1
234,56,7.00,54.00,152.00,141.00,0.88,-1,-1,-1
235,56,18.00,57.00,158.00,146.00,0.87,-1,-1,-1
236,56,27.00,61.00,165.00,151.00,0.85,-1,-1,-1
237,56,34.00,64.00,174.00,156.00,0.79,-1,-1,-1
237,57,6.00,17.00,224.00,251.00,0.43,-1,-1,-1
238,57,45.00,25.00,222.00,246.00,0.86,-1,-1,-1
239,57,56.00,26.00,232.00,254.00,0.85,-1,-1,-1
239,58,1832.00,628.00,88.00,60.00,0.49,-1,-1,-1
241,59,36.00,109.00,531.00,288.00,0.90,-1,-1,-1
242,59,112.00,165.00,546.00,294.00,0.90,-1,-1,-1
243,59,196.00,199.00,568.00,301.00,0.91,-1,-1,-1
244,59,297.00,241.00,569.00,301.00,0.68,-1,-1,-1
246,62,910.00,0.00,984.00,549.00,0.86,-1,-1,-1
247,62,973.00,0.00,931.00,519.00,0.85,-1,-1,-1
248,62,975.00,1.00,919.00,510.00,0.84,-1,-1,-1
249,62,1004.00,2.00,899.00,498.00,0.86,-1,-1,-1
250,62,1168.00,0.00,752.00,451.00,0.88,-1,-1,-1
