4048,63,116.43,0.00,331.77,222.01,0.72,-1,-1,-1
4049,63,116.94,0.00,336.89,222.40,0.71,-1,-1,-1
4050,63,117.43,0.00,342.10,222.12,0.53,-1,-1,-1
4051,63,121.84,0.00,342.78,219.21,0.78,-1,-1,-1
4052,63,121.59,0.04,346.25,218.33,0.78,-1,-1,-1
4053,63,124.66,0.00,352.81,219.27,0.45,-1,-1,-1
4057,63,130.23,0.00,369.65,225.93,0.41,-1,-1,-1
4062,63,145.57,0.00,354.27,210.11,0.35,-1,-1,-1
4063,63,142.75,0.00,359.52,208.24,0.37,-1,-1,-1
4064,63,141.73,0.00,361.78,204.44,0.34,-1,-1,-1
4067,63,138.76,0.00,364.27,199.46,0.32,-1,-1,-1
4075,63,132.16,0.00,360.39,196.86,0.36,-1,-1,-1
4076,63,131.42,0.00,360.84,196.90,0.37,-1,-1,-1
4077,63,132.32,0.00,360.79,197.31,0.41,-1,-1,-1
4078,63,132.75,0.00,360.57,197.52,0.42,-1,-1,-1
4079,63,139.33,0.00,345.79,187.85,0.35,-1,-1,-1
4222,66,152.92,3.33,266.92,209.51,0.64,-1,-1,-1
4223,66,143.72,1.86,271.01,212.19,0.59,-1,-1,-1
4224,66,134.89,0.27,274.30,213.57,0.56,-1,-1,-1
4225,66,133.53,0.00,272.35,209.89,0.47,-1,-1,-1
4226,66,132.67,0.00,273.40,208.33,0.48,-1,-1,-1
4229,66,154.00,0.02,244.51,181.09,0.30,-1,-1,-1
4231,66,155.43,2.05,250.54,179.94,0.33,-1,-1,-1
4236,66,165.69,0.00,263.61,181.95,0.34,-1,-1,-1
4237,66,160.51,0.00,273.96,182.62,0.40,-1,-1,-1
4238,66,156.42,0.00,282.25,182.81,0.41,-1,-1,-1
4239,66,151.29,0.00,289.65,182.66,0.42,-1,-1,-1
4240,66,147.35,0.00,296.18,182.64,0.42,-1,-1,-1
4245,66,151.83,0.00,284.05,167.87,0.33,-1,-1,-1
4251,66,175.86,0.00,288.89,162.20,0.43,-1,-1,-1
4252,66,172.67,0.00,299.12,161.93,0.43,-1,-1,-1
4253,66,172.57,0.00,306.84,161.30,0.35,-1,-1,-1
4254,66,170.50,0.00,313.63,161.09,0.34,-1,-1,-1
4286,68,459.45,100.25,129.40,98.97,0.36,-1,-1,-1
4287,68,459.38,99.72,130.53,99.99,0.36,-1,-1,-1
4288,68,465.24,102.35,128.56,98.88,0.57,-1,-1,-1
4289,68,473.46,107.09,123.39,95.61,0.60,-1,-1,-1
4290,68,476.40,108.52,121.03,94.61,0.59,-1,-1,-1
4291,68,481.20,105.72,123.65,98.63,0.45,-1,-1,-1
4525,71,399.82,98.13,133.88,128.01,0.49,-1,-1,-1
4526,71,392.33,101.21,131.66,127.25,0.54,-1,-1,-1
4527,71,390.54,102.23,129.41,127.05,0.56,-1,-1,-1
4530,71,398.05,109.35,120.03,120.56,0.39,-1,-1,-1
4531,71,398.36,110.82,116.07,117.55,0.38,-1,-1,-1
4532,71,398.88,111.26,114.16,116.62,0.38,-1,-1,-1
4533,71,419.68,118.33,104.93,107.17,0.61,-1,-1,-1
4534,71,433.41,119.83,101.27,103.59,0.56,-1,-1,-1
4535,71,438.01,120.18,100.15,102.62,0.57,-1,-1,-1
4536,71,456.26,121.76,92.06,95.34,0.67,-1,-1,-1
4537,71,462.84,122.23,88.74,92.82,0.68,-1,-1,-1
4590,74,279.45,150.78,78.18,70.22,0.32,-1,-1,-1
4591,74,277.28,151.72,79.11,70.99,0.34,-1,-1,-1
4890,79,307.98,123.91,271.86,258.89,0.60,-1,-1,-1
4894,80,401.11,87.56,226.87,252.36,0.45,-1,-1,-1
5244,81,554.35,76.74,78.25,109.24,0.32,-1,-1,-1
5339,82,196.80,2.28,324.92,223.20,0.33,-1,-1,-1
5343,82,200.93,2.68,289.48,196.98,0.30,-1,-1,-1
5348,82,226.97,0.24,239.35,157.23,0.48,-1,-1,-1
5349,82,225.27,0.16,243.40,154.95,0.49,-1,-1,-1
5350,82,220.07,0.00,246.16,151.43,0.65,-1,-1,-1
5351,82,215.87,0.00,251.98,150.39,0.65,-1,-1,-1
5352,82,213.29,0.19,252.86,146.33,0.64,-1,-1,-1
5466,84,10.00,0.33,417.03,423.41,0.46,-1,-1,-1
5467,84,28.73,0.08,397.80,402.63,0.33,-1,-1,-1
5779,85,559.45,74.86,72.50,104.46,0.40,-1,-1,-1
5812,87,11.76,29.79,617.09,450.21,0.51,-1,-1,-1
5813,87,10.27,28.13,619.32,451.87,0.56,-1,-1,-1
5814,87,9.55,27.83,619.64,452.17,0.55,-1,-1,-1
6137,88,19.47,0.00,617.63,480.00,0.31,-1,-1,-1
6138,88,19.69,0.00,617.62,480.00,0.32,-1,-1,-1
6167,89,174.66,171.01,136.23,166.45,0.65,-1,-1,-1
6168,89,165.28,148.72,149.20,182.60,0.65,-1,-1,-1
6169,89,162.08,141.07,153.46,188.26,0.64,-1,-1,-1
6171,89,147.79,96.54,168.77,206.52,0.74,-1,-1,-1
6172,89,145.88,84.06,173.40,211.19,0.46,-1,-1,-1
6173,89,144.93,79.96,175.65,212.88,0.47,-1,-1,-1
6174,89,144.43,78.93,176.98,213.39,0.47,-1,-1,-1
6177,89,133.20,53.44,193.68,231.50,0.31,-1,-1,-1
6179,89,125.85,11.53,207.24,240.80,0.42,-1,-1,-1
6180,89,122.44,3.27,213.96,242.49,0.39,-1,-1,-1
6183,89,126.04,0.00,219.19,235.20,0.38,-1,-1,-1
6184,89,123.34,0.00,226.61,235.31,0.37,-1,-1,-1
6185,89,117.24,0.00,225.97,217.13,0.36,-1,-1,-1
6186,89,111.61,0.00,232.93,210.64,0.36,-1,-1,-1
6324,92,6.18,12.84,626.62,467.16,0.37,-1,-1,-1
6325,92,5.28,12.09,627.39,467.91,0.38,-1,-1,-1
6326,92,3.29,25.48,609.03,454.52,0.32,-1,-1,-1
6327,92,2.33,29.69,602.81,450.31,0.31,-1,-1,-1
6340,93,282.00,88.15,92.96,73.81,0.38,-1,-1,-1
6347,93,313.62,86.26,88.43,69.55,0.63,-1,-1,-1
6348,93,314.66,86.23,88.95,69.32,0.63,-1,-1,-1
6349,93,320.31,84.29,89.03,68.74,0.63,-1,-1,-1
6352,96,0.00,6.20,208.49,424.41,0.41,-1,-1,-1
6353,96,0.00,6.40,210.73,425.78,0.34,-1,-1,-1
6354,96,9.05,12.49,201.25,403.17,0.32,-1,-1,-1
6354,93,332.72,74.06,98.52,75.97,0.35,-1,-1,-1
6355,96,11.54,14.24,199.03,397.03,0.30,-1,-1,-1
6355,93,333.38,73.23,99.45,76.62,0.36,-1,-1,-1
6361,96,75.77,6.97,150.42,270.11,0.41,-1,-1,-1
6365,96,129.17,0.32,166.59,244.97,0.69,-1,-1,-1
6366,96,121.50,0.00,191.78,243.71,0.67,-1,-1,-1
6368,100,20.95,0.10,381.67,219.79,0.39,-1,-1,-1
6381,100,104.81,0.00,281.58,159.48,0.42,-1,-1,-1
6382,100,104.50,0.00,283.50,158.37,0.42,-1,-1,-1
6383,100,103.62,0.00,285.79,157.81,0.41,-1,-1,-1
6436,101,243.59,42.89,102.62,70.68,0.45,-1,-1,-1
6437,101,243.38,42.00,101.14,69.54,0.52,-1,-1,-1
6438,101,243.46,41.70,100.85,69.19,0.50,-1,-1,-1
6493,102,72.63,123.01,219.41,154.49,0.71,-1,-1,-1
6494,102,68.69,123.29,229.77,161.91,0.65,-1,-1,-1
6495,102,70.33,124.59,230.45,162.58,0.83,-1,-1,-1
6496,102,71.09,124.98,230.11,162.59,0.83,-1,-1,-1
6497,102,74.00,129.86,229.95,162.69,0.78,-1,-1,-1
6498,102,76.32,129.33,230.10,163.11,0.78,-1,-1,-1
6499,102,77.83,134.51,224.05,158.76,0.82,-1,-1,-1
6500,102,78.39,136.37,221.84,157.13,0.82,-1,-1,-1
6501,102,77.19,137.07,222.17,157.43,0.64,-1,-1,-1
6502,102,76.73,137.27,222.35,157.62,0.64,-1,-1,-1
6503,102,76.61,137.37,223.35,158.50,0.75,-1,-1,-1
6504,102,76.79,137.38,223.29,158.61,0.75,-1,-1,-1
6505,102,73.74,137.52,231.48,165.95,0.79,-1,-1,-1
6506,102,73.12,137.54,233.45,168.84,0.80,-1,-1,-1
6507,102,69.45,138.58,240.34,176.06,0.49,-1,-1,-1
6508,102,69.12,139.09,240.98,178.66,0.48,-1,-1,-1
6509,102,71.78,141.05,235.48,176.34,0.47,-1,-1,-1
6510,102,73.33,141.96,231.55,174.90,0.52,-1,-1,-1
6511,102,73.38,142.92,231.91,176.85,0.45,-1,-1,-1
6512,102,74.16,143.28,230.58,177.39,0.45,-1,-1,-1
6513,102,74.39,143.12,229.68,178.26,0.45,-1,-1,-1
6514,102,74.81,143.12,228.59,178.90,0.49,-1,-1,-1
6515,102,77.29,143.69,223.37,175.95,0.60,-1,-1,-1
6516,102,80.85,142.95,218.12,173.14,0.40,-1,-1,-1
6517,102,82.68,142.65,215.22,172.05,0.40,-1,-1,-1
6518,102,83.76,142.52,213.33,171.62,0.39,-1,-1,-1
6519,102,83.18,142.63,214.18,173.43,0.52,-1,-1,-1
6520,102,83.34,142.70,213.74,174.08,0.52,-1,-1,-1
6521,102,83.07,142.58,211.44,172.62,0.50,-1,-1,-1
6522,102,83.54,142.57,209.62,171.43,0.49,-1,-1,-1
6523,102,85.28,142.68,208.30,171.14,0.64,-1,-1,-1
6524,102,86.29,142.76,207.79,171.51,0.60,-1,-1,-1
6525,102,88.62,142.72,206.39,171.22,0.57,-1,-1,-1
6526,102,89.79,142.59,205.55,171.37,0.58,-1,-1,-1
6527,102,90.79,142.67,203.59,170.14,0.44,-1,-1,-1
6528,102,91.20,142.69,202.82,169.91,0.46,-1,-1,-1
6529,102,91.41,142.68,202.37,169.91,0.45,-1,-1,-1
6530,102,91.57,142.70,202.15,170.10,0.42,-1,-1,-1
6531,102,91.86,142.74,201.51,169.84,0.48,-1,-1,-1
6532,102,92.37,142.82,200.75,169.45,0.48,-1,-1,-1
6533,102,95.13,143.21,194.71,163.47,0.48,-1,-1,-1
6534,102,95.86,143.34,193.02,161.29,0.48,-1,-1,-1
6535,102,95.95,143.37,192.71,160.30,0.49,-1,-1,-1
6536,102,95.90,143.36,192.66,159.55,0.50,-1,-1,-1
6537,102,95.57,143.36,193.26,159.42,0.51,-1,-1,-1
6538,102,91.54,142.99,203.21,168.30,0.53,-1,-1,-1
6539,102,90.12,142.90,206.73,171.86,0.50,-1,-1,-1
6540,102,89.70,142.82,207.77,173.34,0.51,-1,-1,-1
6541,102,91.01,143.32,207.97,174.12,0.55,-1,-1,-1
6542,102,91.77,143.51,207.48,174.24,0.56,-1,-1,-1
6543,102,92.04,143.54,207.35,174.67,0.54,-1,-1,-1
6544,102,92.41,143.54,206.63,174.49,0.56,-1,-1,-1
6545,102,92.72,143.50,206.02,174.37,0.56,-1,-1,-1
6546,102,93.28,143.98,205.18,173.62,0.70,-1,-1,-1
6547,102,93.59,144.18,204.69,173.15,0.70,-1,-1,-1
6548,102,93.62,144.23,204.66,173.09,0.70,-1,-1,-1
6553,102,100.32,142.32,208.04,176.84,0.31,-1,-1,-1
6558,102,110.56,144.09,203.49,169.28,0.52,-1,-1,-1
6559,102,110.10,144.27,205.87,168.48,0.53,-1,-1,-1
6560,102,109.06,144.33,208.22,168.17,0.53,-1,-1,-1
6561,102,108.15,144.19,210.51,168.31,0.53,-1,-1,-1
6562,102,109.11,143.41,213.56,169.07,0.52,-1,-1,-1
6563,102,108.96,143.03,215.80,169.47,0.52,-1,-1,-1
6564,102,108.36,142.90,217.60,169.71,0.52,-1,-1,-1
6565,102,107.81,142.86,218.98,169.80,0.53,-1,-1,-1
6566,102,112.71,142.83,221.30,171.34,0.50,-1,-1,-1
6567,102,114.08,142.93,222.24,171.72,0.50,-1,-1,-1
6568,102,114.05,143.05,223.04,171.98,0.50,-1,-1,-1
6569,102,113.29,143.06,223.81,172.14,0.48,-1,-1,-1
6570,102,125.17,144.18,222.30,170.83,0.77,-1,-1,-1
6571,102,129.71,144.49,222.01,170.55,0.78,-1,-1,-1
6572,102,131.34,144.64,221.86,170.39,0.78,-1,-1,-1
6573,102,129.90,144.83,222.85,170.72,0.81,-1,-1,-1
6574,102,167.48,147.12,233.07,178.87,0.74,-1,-1,-1
6575,102,181.40,147.98,236.71,181.94,0.73,-1,-1,-1
6576,102,186.67,148.28,237.90,183.10,0.73,-1,-1,-1
6577,102,214.73,159.21,247.87,191.41,0.41,-1,-1,-1
6578,102,224.87,163.34,255.48,198.30,0.41,-1,-1,-1
6579,102,223.79,163.93,264.00,206.91,0.41,-1,-1,-1
6580,102,228.70,165.17,259.66,204.28,0.41,-1,-1,-1
6581,102,237.78,171.02,264.60,208.47,0.69,-1,-1,-1
6582,102,241.21,173.03,266.49,210.20,0.71,-1,-1,-1
6583,102,242.43,173.97,266.45,210.34,0.71,-1,-1,-1
6584,102,239.77,175.16,287.18,228.63,0.52,-1,-1,-1
6585,102,239.59,175.51,293.58,235.56,0.51,-1,-1,-1
6586,102,239.77,175.65,294.73,238.11,0.54,-1,-1,-1
6587,102,240.16,175.74,293.88,238.91,0.54,-1,-1,-1
6611,103,211.51,107.01,333.28,278.14,0.31,-1,-1,-1
6612,103,212.12,106.97,333.12,278.02,0.31,-1,-1,-1
6614,103,199.37,124.50,310.16,258.90,0.87,-1,-1,-1
6615,103,197.31,127.27,306.55,255.96,0.87,-1,-1,-1
6616,103,196.94,128.02,305.34,255.01,0.87,-1,-1,-1
6617,103,196.93,127.91,305.48,255.21,0.86,-1,-1,-1
6618,103,186.69,134.35,300.56,252.43,0.38,-1,-1,-1
6619,103,184.30,137.03,297.33,251.06,0.39,-1,-1,-1
6620,103,183.13,137.28,295.83,251.17,0.40,-1,-1,-1
6621,103,183.48,137.25,294.28,251.22,0.39,-1,-1,-1
6622,103,188.55,153.30,276.72,237.22,0.73,-1,-1,-1
6623,103,191.10,159.07,269.89,232.26,0.73,-1,-1,-1
6624,103,192.24,161.10,266.76,230.43,0.73,-1,-1,-1
6626,103,172.44,144.37,276.84,241.34,0.30,-1,-1,-1
6627,103,168.86,140.29,277.98,244.35,0.31,-1,-1,-1
6628,103,168.35,138.68,277.23,245.50,0.31,-1,-1,-1
6630,104,118.17,105.37,263.93,236.45,0.38,-1,-1,-1
6631,104,118.04,105.06,264.20,236.70,0.36,-1,-1,-1
6632,104,118.07,105.15,264.37,236.86,0.37,-1,-1,-1
6738,105,12.56,34.95,615.92,445.05,0.31,-1,-1,-1
6739,105,12.77,36.21,614.20,443.79,0.31,-1,-1,-1
6740,105,13.06,37.60,612.35,442.40,0.31,-1,-1,-1
7136,107,208.60,67.77,69.94,97.29,0.52,-1,-1,-1
7242,109,9.13,5.17,617.71,474.83,0.57,-1,-1,-1
7243,109,9.01,5.04,617.87,474.96,0.57,-1,-1,-1
7450,110,272.42,127.93,112.36,65.87,0.33,-1,-1,-1
7625,116,180.60,204.91,134.34,45.18,0.61,-1,-1,-1
7626,116,188.11,207.53,136.46,45.98,0.30,-1,-1,-1
7627,116,186.11,205.84,144.59,48.78,0.39,-1,-1,-1
7628,116,193.69,206.54,145.33,49.13,0.43,-1,-1,-1
7629,116,196.63,206.94,144.66,49.01,0.43,-1,-1,-1
7632,117,248.17,221.34,127.10,41.84,0.36,-1,-1,-1
7633,117,252.14,219.75,137.93,45.55,0.40,-1,-1,-1
7634,117,253.55,219.10,141.75,47.04,0.36,-1,-1,-1
7635,117,258.63,223.77,145.74,48.46,0.33,-1,-1,-1
7664,119,108.71,1.34,190.49,232.32,0.43,-1,-1,-1
7665,119,101.05,0.83,196.71,239.79,0.45,-1,-1,-1
7666,119,96.63,1.03,198.96,242.22,0.46,-1,-1,-1
7667,119,92.95,1.92,200.86,244.02,0.59,-1,-1,-1
7668,119,94.31,22.86,193.76,233.53,0.47,-1,-1,-1
7672,119,99.08,86.09,175.61,206.78,0.65,-1,-1,-1
7673,119,98.52,91.56,177.19,204.22,0.64,-1,-1,-1
7674,119,100.97,94.53,176.19,198.74,0.58,-1,-1,-1
7675,119,92.96,95.18,182.45,200.64,0.80,-1,-1,-1
7676,119,86.38,95.04,192.88,207.42,0.59,-1,-1,-1
7677,119,82.66,94.77,199.38,210.10,0.59,-1,-1,-1
7678,119,81.42,94.73,203.98,211.31,0.49,-1,-1,-1
7679,119,87.53,94.68,200.98,204.70,0.55,-1,-1,-1
7680,119,89.21,94.50,201.50,202.15,0.58,-1,-1,-1
7681,119,88.88,95.64,203.16,200.59,0.42,-1,-1,-1
7683,119,97.10,99.29,202.27,195.61,0.32,-1,-1,-1
7684,119,97.19,100.08,206.04,194.92,0.40,-1,-1,-1
7685,119,97.26,100.85,208.25,192.92,0.46,-1,-1,-1
7686,119,96.29,102.14,213.01,193.57,0.38,-1,-1,-1
7687,119,107.76,104.76,218.14,195.93,0.65,-1,-1,-1
7688,119,111.45,105.75,221.19,196.60,0.66,-1,-1,-1
7689,119,120.42,107.98,221.88,195.05,0.82,-1,-1,-1
7690,119,127.34,108.69,224.13,194.45,0.70,-1,-1,-1
7691,119,128.90,108.82,226.65,194.30,0.66,-1,-1,-1
7692,119,130.58,107.74,231.87,197.05,0.78,-1,-1,-1
7693,119,133.26,107.54,235.62,198.50,0.69,-1,-1,-1
7694,119,145.18,105.30,247.59,208.18,0.63,-1,-1,-1
7695,119,149.16,104.27,252.59,212.02,0.63,-1,-1,-1
7696,119,144.62,84.82,275.22,232.93,0.76,-1,-1,-1
7697,119,151.50,88.19,274.23,232.56,0.48,-1,-1,-1
7698,119,150.13,86.41,285.97,244.10,0.41,-1,-1,-1
7699,119,149.77,84.65,289.64,248.69,0.39,-1,-1,-1
7700,119,152.19,74.23,306.56,264.78,0.68,-1,-1,-1
7701,119,160.94,76.55,305.32,263.21,0.48,-1,-1,-1
7702,119,166.57,77.27,306.92,262.81,0.70,-1,-1,-1
7703,119,171.55,81.76,305.04,258.50,0.75,-1,-1,-1
7704,119,171.04,84.60,306.13,255.75,0.38,-1,-1,-1
7705,119,169.95,86.16,308.18,254.13,0.41,-1,-1,-1
7706,119,183.33,88.08,310.57,252.92,0.50,-1,-1,-1
7707,119,228.45,90.20,310.30,250.17,0.76,-1,-1,-1
7708,119,249.89,89.22,313.54,250.42,0.88,-1,-1,-1
7709,119,256.83,88.87,316.24,250.45,0.88,-1,-1,-1
7710,119,268.39,86.56,316.42,247.82,0.84,-1,-1,-1
7711,119,284.26,81.88,325.34,253.30,0.86,-1,-1,-1
7712,119,292.34,73.26,333.14,258.84,0.60,-1,-1,-1
7713,119,289.31,69.45,346.72,270.26,0.58,-1,-1,-1
7714,119,290.25,57.38,349.75,278.87,0.39,-1,-1,-1
7764,120,179.20,77.32,108.15,85.50,0.60,-1,-1,-1
7765,120,182.34,80.81,104.78,82.73,0.68,-1,-1,-1
7766,120,184.48,83.19,103.01,81.17,0.83,-1,-1,-1
7767,120,185.42,83.93,102.75,80.78,0.76,-1,-1,-1
7768,120,185.56,84.06,102.93,80.71,0.78,-1,-1,-1
7769,120,186.68,85.19,101.77,79.46,0.86,-1,-1,-1
7770,120,186.86,85.40,101.88,79.22,0.87,-1,-1,-1
7771,120,186.18,86.13,102.31,79.32,0.88,-1,-1,-1
7772,120,186.28,86.58,102.19,78.85,0.85,-1,-1,-1
7773,120,184.24,88.27,105.98,81.68,0.84,-1,-1,-1
7774,120,183.36,89.97,107.43,82.77,0.86,-1,-1,-1
7775,120,182.99,91.95,106.97,82.29,0.80,-1,-1,-1
7776,120,181.95,92.31,107.62,82.69,0.66,-1,-1,-1
7777,120,181.08,91.90,109.40,84.13,0.67,-1,-1,-1
7778,120,182.73,92.22,107.08,81.96,0.50,-1,-1,-1
7780,120,182.35,92.15,106.06,80.64,0.52,-1,-1,-1
7781,120,181.91,92.06,106.83,80.84,0.42,-1,-1,-1
7782,120,182.14,93.27,105.52,79.20,0.58,-1,-1,-1
7783,120,179.47,94.89,104.76,77.43,0.63,-1,-1,-1
7784,120,179.23,95.72,104.56,76.53,0.66,-1,-1,-1
7785,120,176.77,95.79,105.96,76.54,0.57,-1,-1,-1
7786,120,175.55,96.03,106.99,76.34,0.56,-1,-1,-1
7787,120,173.78,100.55,104.59,72.62,0.80,-1,-1,-1
7788,120,172.47,102.11,105.22,71.34,0.79,-1,-1,-1
7789,120,173.33,104.01,108.37,73.13,0.37,-1,-1,-1
7790,120,170.08,105.43,112.10,75.27,0.52,-1,-1,-1
7791,120,169.50,106.21,115.45,77.87,0.41,-1,-1,-1
7801,120,156.87,122.15,116.50,79.37,0.49,-1,-1,-1
7802,120,158.16,124.76,116.09,79.40,0.60,-1,-1,-1
7803,120,158.79,125.81,115.44,79.14,0.62,-1,-1,-1
7804,120,158.96,127.51,116.91,80.28,0.68,-1,-1,-1
7805,120,157.44,128.55,121.34,84.19,0.73,-1,-1,-1
7812,120,141.55,150.95,127.20,90.36,0.35,-1,-1,-1
7882,123,171.06,120.73,111.32,73.28,0.50,-1,-1,-1
7883,123,172.45,119.20,113.94,75.11,0.37,-1,-1,-1
7884,123,171.70,117.50,116.88,77.23,0.33,-1,-1,-1
7885,123,171.82,117.16,116.89,77.45,0.32,-1,-1,-1
7886,123,173.99,117.04,116.58,77.59,0.31,-1,-1,-1
7887,123,175.88,119.65,115.09,76.95,0.58,-1,-1,-1
7888,123,176.56,120.44,114.45,76.92,0.58,-1,-1,-1
7889,123,176.07,120.48,117.43,79.57,0.65,-1,-1,-1
7916,125,148.86,60.50,262.04,199.81,0.36,-1,-1,-1
7917,125,141.82,56.20,276.13,210.56,0.33,-1,-1,-1
7918,125,139.14,54.87,280.66,214.00,0.30,-1,-1,-1
7919,125,138.78,47.74,276.87,210.64,0.61,-1,-1,-1
7920,125,138.75,45.38,275.73,209.25,0.60,-1,-1,-1
7921,125,132.64,41.00,283.48,214.61,0.74,-1,-1,-1
7922,125,130.01,39.49,286.89,216.60,0.75,-1,-1,-1
7927,125,111.67,18.10,288.94,220.65,0.69,-1,-1,-1
7928,125,111.19,16.46,287.11,221.62,0.66,-1,-1,-1
7929,125,102.17,11.42,298.05,233.84,0.78,-1,-1,-1
7930,125,100.07,9.10,299.34,238.39,0.76,-1,-1,-1
7931,125,93.14,2.80,308.01,250.49,0.66,-1,-1,-1
7932,125,92.24,0.50,307.88,255.28,0.69,-1,-1,-1
7933,125,93.60,0.00,304.89,257.25,0.79,-1,-1,-1
7934,125,95.91,0.00,300.37,257.78,0.78,-1,-1,-1
7935,125,92.83,0.00,296.57,258.71,0.78,-1,-1,-1
7936,125,93.93,14.92,279.70,244.50,0.77,-1,-1,-1
7937,125,99.63,26.21,264.20,230.38,0.77,-1,-1,-1
7938,125,101.87,30.16,258.85,225.33,0.76,-1,-1,-1
7938,126,98.20,11.54,266.71,327.74,0.42,-1,-1,-1
7939,125,103.67,37.74,251.66,215.98,0.65,-1,-1,-1
7940,125,103.66,40.48,250.71,212.47,0.65,-1,-1,-1
7941,125,107.13,27.46,241.29,200.34,0.32,-1,-1,-1
7942,125,107.31,22.45,240.50,196.07,0.31,-1,-1,-1
7998,127,198.93,55.76,199.73,223.69,0.51,-1,-1,-1
7999,127,204.30,72.74,192.62,215.51,0.37,-1,-1,-1
8000,127,202.78,86.64,185.77,206.92,0.54,-1,-1,-1
8001,127,207.32,93.00,183.44,203.58,0.68,-1,-1,-1
8002,127,208.86,94.76,183.20,202.45,0.68,-1,-1,-1
8003,127,210.36,99.65,172.94,189.99,0.86,-1,-1,-1
8004,127,218.87,97.95,153.13,166.29,0.74,-1,-1,-1
8005,127,220.79,96.88,147.99,158.78,0.76,-1,-1,-1
8006,127,227.46,95.28,142.99,152.37,0.71,-1,-1,-1
8007,127,225.74,90.52,138.90,147.15,0.78,-1,-1,-1
8008,127,218.83,82.32,144.03,152.70,0.50,-1,-1,-1
8009,127,216.70,79.72,145.59,154.48,0.51,-1,-1,-1
8010,127,211.81,75.98,147.13,154.48,0.65,-1,-1,-1
8011,127,209.53,74.65,148.76,154.66,0.66,-1,-1,-1
8012,127,205.11,72.17,148.08,158.28,0.51,-1,-1,-1
8013,127,204.33,70.64,143.60,159.81,0.36,-1,-1,-1
8014,127,205.60,70.16,138.71,160.46,0.37,-1,-1,-1
8015,127,202.47,72.96,133.93,158.86,0.83,-1,-1,-1
8016,127,189.94,77.83,131.16,155.55,0.82,-1,-1,-1
8017,127,185.31,79.76,130.16,154.31,0.81,-1,-1,-1
8018,127,181.60,83.78,128.40,151.30,0.60,-1,-1,-1
8019,127,180.34,85.66,127.91,149.84,0.60,-1,-1,-1
8020,127,177.87,84.28,128.71,150.59,0.52,-1,-1,-1
8021,127,177.27,83.66,129.09,150.94,0.50,-1,-1,-1
8026,128,81.46,77.13,161.53,138.43,0.35,-1,-1,-1
8127,129,245.79,102.53,80.14,104.69,0.32,-1,-1,-1
8128,129,246.39,112.07,79.50,103.44,0.33,-1,-1,-1
8129,129,249.45,125.49,78.07,100.76,0.51,-1,-1,-1
8130,129,250.58,135.60,74.12,94.48,0.57,-1,-1,-1
8131,129,250.75,138.46,73.50,92.35,0.60,-1,-1,-1
8132,129,251.09,139.49,74.20,91.15,0.43,-1,-1,-1
8133,129,247.17,142.21,73.41,88.32,0.33,-1,-1,-1
8136,129,249.42,148.98,70.07,82.33,0.32,-1,-1,-1
8138,129,251.23,143.21,73.61,85.72,0.32,-1,-1,-1
8141,129,251.15,140.82,75.40,87.07,0.30,-1,-1,-1
8142,129,250.55,136.44,75.00,85.45,0.52,-1,-1,-1
8143,129,250.39,135.38,74.96,84.32,0.53,-1,-1,-1
8144,129,248.39,133.15,76.35,85.04,0.52,-1,-1,-1
8145,129,247.58,132.72,76.77,84.74,0.55,-1,-1,-1
8146,129,247.87,131.75,76.48,83.48,0.41,-1,-1,-1
8147,129,247.97,131.47,76.47,82.58,0.42,-1,-1,-1
8148,129,246.85,127.16,78.27,85.07,0.47,-1,-1,-1
8401,132,409.87,144.64,151.02,91.71,0.40,-1,-1,-1
8402,132,410.18,143.93,151.62,92.09,0.43,-1,-1,-1
8403,132,415.28,142.30,151.60,92.17,0.37,-1,-1,-1
8404,132,434.35,131.82,150.96,91.85,0.50,-1,-1,-1
8445,133,139.74,108.78,99.69,89.50,0.43,-1,-1,-1
8446,133,147.75,111.55,95.39,85.70,0.37,-1,-1,-1
8509,134,180.41,149.07,113.90,132.65,0.45,-1,-1,-1
8513,134,178.72,101.83,121.68,141.67,0.72,-1,-1,-1
8514,134,178.45,97.72,122.42,142.51,0.69,-1,-1,-1
8518,134,163.39,29.13,144.73,168.72,0.36,-1,-1,-1
8519,134,161.92,22.50,146.69,171.23,0.37,-1,-1,-1
8670,135,11.07,0.00,621.52,480.00,0.37,-1,-1,-1
9262,138,28.09,98.86,581.71,378.24,0.39,-1,-1,-1
9263,138,52.70,92.01,587.13,383.52,0.31,-1,-1,-1
9267,138,96.75,21.36,543.25,395.90,0.73,-1,-1,-1
9268,138,104.39,15.65,535.61,396.67,0.74,-1,-1,-1
9269,138,104.14,2.80,535.86,400.48,0.60,-1,-1,-1
9270,138,116.80,0.00,523.20,395.03,0.63,-1,-1,-1
9271,138,130.17,0.00,509.83,384.70,0.45,-1,-1,-1
9272,138,143.11,0.00,496.89,364.66,0.38,-1,-1,-1
9273,138,164.26,0.00,475.74,351.26,0.37,-1,-1,-1
9274,138,172.98,0.00,467.02,346.70,0.39,-1,-1,-1
9293,140,20.40,41.83,605.22,438.17,0.31,-1,-1,-1
9294,140,21.92,44.39,602.04,435.61,0.31,-1,-1,-1
9295,140,9.98,27.63,624.73,452.37,0.40,-1,-1,-1
9296,140,7.06,22.20,631.85,457.80,0.39,-1,-1,-1
9297,140,5.98,20.15,634.02,459.85,0.41,-1,-1,-1
