487,175,144.00,153.00,43.00,48.00,0.82,-1,-1,-1
487,173,149.00,93.00,26.00,46.00,0.19,-1,-1,-1
488,174,229.00,165.00,29.00,30.00,0.48,-1,-1,-1
488,175,144.00,155.00,42.00,46.00,0.80,-1,-1,-1
488,173,149.00,93.00,26.00,47.00,0.49,-1,-1,-1
489,175,144.00,157.00,40.00,44.00,0.65,-1,-1,-1
489,173,152.00,101.00,24.00,41.00,0.15,-1,-1,-1
490,175,146.00,157.00,41.00,44.00,0.81,-1,-1,-1
490,173,155.00,107.00,20.00,36.00,0.62,-1,-1,-1
491,175,149.00,157.00,41.00,43.00,0.79,-1,-1,-1
492,175,149.00,157.00,43.00,43.00,0.79,-1,-1,-1
493,175,147.00,158.00,43.00,42.00,0.77,-1,-1,-1
494,175,146.00,158.00,43.00,42.00,0.81,-1,-1,-1
495,175,145.00,156.00,45.00,44.00,0.81,-1,-1,-1
496,175,143.00,154.00,46.00,44.00,0.77,-1,-1,-1
497,175,145.00,153.00,42.00,39.00,0.73,-1,-1,-1
498,175,137.00,152.00,41.00,39.00,0.20,-1,-1,-1
499,175,142.00,152.00,34.00,33.00,0.13,-1,-1,-1
500,175,144.00,152.00,32.00,31.00,0.12,-1,-1,-1
561,188,41.00,205.00,174.00,35.00,0.70,-1,-1,-1
567,190,49.00,93.00,138.00,103.00,0.76,-1,-1,-1
568,181,150.00,85.00,32.00,31.00,0.82,-1,-1,-1
569,181,143.00,86.00,35.00,34.00,0.78,-1,-1,-1
570,181,141.00,83.00,34.00,36.00,0.24,-1,-1,-1
584,201,26.00,56.00,41.00,35.00,0.48,-1,-1,-1
585,201,28.00,51.00,48.00,40.00,0.13,-1,-1,-1
586,201,30.00,44.00,54.00,47.00,0.10,-1,-1,-1
595,203,53.00,63.00,27.00,30.00,0.25,-1,-1,-1
596,203,55.00,61.00,27.00,31.00,0.12,-1,-1,-1
603,205,112.00,43.00,52.00,43.00,0.82,-1,-1,-1
604,205,110.00,39.00,53.00,44.00,0.74,-1,-1,-1
605,205,107.00,36.00,51.00,43.00,0.76,-1,-1,-1
606,205,105.00,31.00,51.00,42.00,0.64,-1,-1,-1
607,205,112.00,31.00,49.00,40.00,0.16,-1,-1,-1
632,221,124.00,61.00,66.00,63.00,0.77,-1,-1,-1
633,221,117.00,55.00,66.00,62.00,0.82,-1,-1,-1
634,221,117.00,49.00,66.00,62.00,0.80,-1,-1,-1
635,221,115.00,46.00,68.00,63.00,0.79,-1,-1,-1
636,221,117.00,48.00,70.00,64.00,0.78,-1,-1,-1
639,220,172.00,94.00,34.00,56.00,0.80,-1,-1,-1
642,225,181.00,132.00,56.00,50.00,0.69,-1,-1,-1
643,225,193.00,135.00,52.00,46.00,0.69,-1,-1,-1
644,225,201.00,131.00,54.00,49.00,0.10,-1,-1,-1
647,230,201.00,107.00,27.00,55.00,0.70,-1,-1,-1
648,230,199.00,108.00,28.00,54.00,0.74,-1,-1,-1
649,230,196.00,102.00,28.00,56.00,0.76,-1,-1,-1
650,230,194.00,99.00,30.00,57.00,0.76,-1,-1,-1
651,220,183.00,92.00,34.00,49.00,0.74,-1,-1,-1
652,220,177.00,88.00,40.00,52.00,0.66,-1,-1,-1
653,220,173.00,86.00,42.00,51.00,0.80,-1,-1,-1
654,220,170.00,84.00,43.00,52.00,0.80,-1,-1,-1
655,220,164.00,83.00,48.00,55.00,0.78,-1,-1,-1
655,232,105.00,30.00,33.00,33.00,0.75,-1,-1,-1
656,220,163.00,87.00,51.00,55.00,0.82,-1,-1,-1
656,232,102.00,33.00,35.00,35.00,0.75,-1,-1,-1
657,220,163.00,99.00,47.00,50.00,0.82,-1,-1,-1
657,232,101.00,35.00,37.00,35.00,0.70,-1,-1,-1
658,220,163.00,112.00,44.00,45.00,0.80,-1,-1,-1
658,232,100.00,38.00,38.00,35.00,0.54,-1,-1,-1
659,220,165.00,117.00,44.00,44.00,0.78,-1,-1,-1
659,232,101.00,39.00,39.00,36.00,0.58,-1,-1,-1
660,220,164.00,120.00,42.00,42.00,0.69,-1,-1,-1
662,224,113.00,74.00,113.00,87.00,0.65,-1,-1,-1
663,235,121.00,35.00,34.00,33.00,0.66,-1,-1,-1
663,224,117.00,86.00,99.00,74.00,0.53,-1,-1,-1
664,235,124.00,37.00,35.00,33.00,0.57,-1,-1,-1
665,235,125.00,38.00,36.00,35.00,0.38,-1,-1,-1
666,235,133.00,42.00,31.00,30.00,0.72,-1,-1,-1
667,235,137.00,45.00,27.00,26.00,0.15,-1,-1,-1
667,215,179.00,110.00,94.00,83.00,0.67,-1,-1,-1
668,240,125.00,86.00,51.00,41.00,0.84,-1,-1,-1
668,215,197.00,114.00,91.00,83.00,0.70,-1,-1,-1
669,240,122.00,94.00,45.00,36.00,0.74,-1,-1,-1
669,215,202.00,122.00,91.00,84.00,0.75,-1,-1,-1
669,207,69.00,68.00,33.00,28.00,0.68,-1,-1,-1
670,240,120.00,97.00,46.00,36.00,0.70,-1,-1,-1
670,207,68.00,68.00,31.00,28.00,0.11,-1,-1,-1
671,240,118.00,98.00,48.00,38.00,0.63,-1,-1,-1
672,246,81.00,70.00,42.00,31.00,0.49,-1,-1,-1
673,246,91.00,69.00,45.00,33.00,0.67,-1,-1,-1
673,240,108.00,100.00,55.00,45.00,0.64,-1,-1,-1
675,212,288.00,143.00,32.00,72.00,0.65,-1,-1,-1
676,249,112.00,72.00,22.00,32.00,0.59,-1,-1,-1
677,249,111.00,70.00,23.00,33.00,0.20,-1,-1,-1
678,249,112.00,71.00,25.00,35.00,0.20,-1,-1,-1
679,249,114.00,71.00,26.00,36.00,0.51,-1,-1,-1
680,249,116.00,73.00,24.00,34.00,0.47,-1,-1,-1
685,249,123.00,76.00,24.00,34.00,0.47,-1,-1,-1
686,249,124.00,77.00,24.00,34.00,0.23,-1,-1,-1
687,260,119.00,43.00,20.00,35.00,0.41,-1,-1,-1
688,260,119.00,38.00,21.00,37.00,0.24,-1,-1,-1
690,260,117.00,37.00,24.00,40.00,0.78,-1,-1,-1
693,263,117.00,45.00,42.00,37.00,0.72,-1,-1,-1
694,263,120.00,39.00,40.00,35.00,0.68,-1,-1,-1
695,263,121.00,35.00,39.00,35.00,0.67,-1,-1,-1
701,266,51.00,56.00,24.00,37.00,0.44,-1,-1,-1
715,268,30.00,61.00,32.00,28.00,0.16,-1,-1,-1
718,269,9.00,4.00,46.00,40.00,0.53,-1,-1,-1
747,282,171.00,71.00,35.00,41.00,0.12,-1,-1,-1
768,294,144.00,89.00,22.00,47.00,0.18,-1,-1,-1
769,294,140.00,90.00,24.00,50.00,0.20,-1,-1,-1
770,294,141.00,94.00,23.00,48.00,0.62,-1,-1,-1
771,294,141.00,90.00,27.00,56.00,0.14,-1,-1,-1
772,294,141.00,86.00,28.00,58.00,0.64,-1,-1,-1
773,294,134.00,85.00,30.00,58.00,0.63,-1,-1,-1
789,303,252.00,62.00,60.00,49.00,0.78,-1,-1,-1
790,303,260.00,71.00,60.00,51.00,0.78,-1,-1,-1
791,303,263.00,77.00,57.00,51.00,0.71,-1,-1,-1
792,303,263.00,84.00,57.00,51.00,0.61,-1,-1,-1
793,303,264.00,87.00,56.00,51.00,0.64,-1,-1,-1
794,303,263.00,89.00,57.00,50.00,0.66,-1,-1,-1
795,303,262.00,90.00,57.00,48.00,0.79,-1,-1,-1
796,303,259.00,93.00,59.00,50.00,0.77,-1,-1,-1
797,303,259.00,96.00,56.00,48.00,0.78,-1,-1,-1
798,303,258.00,99.00,57.00,49.00,0.73,-1,-1,-1
799,303,257.00,102.00,59.00,51.00,0.64,-1,-1,-1
800,303,258.00,104.00,58.00,50.00,0.63,-1,-1,-1
801,303,258.00,103.00,57.00,50.00,0.74,-1,-1,-1
802,303,256.00,99.00,59.00,51.00,0.64,-1,-1,-1
803,303,256.00,98.00,60.00,51.00,0.65,-1,-1,-1
804,303,260.00,96.00,57.00,50.00,0.69,-1,-1,-1
805,303,265.00,95.00,55.00,49.00,0.61,-1,-1,-1
806,303,268.00,94.00,52.00,49.00,0.71,-1,-1,-1
807,303,268.00,96.00,52.00,51.00,0.71,-1,-1,-1
809,303,272.00,103.00,48.00,51.00,0.67,-1,-1,-1
810,303,270.00,104.00,50.00,51.00,0.62,-1,-1,-1
811,303,269.00,110.00,51.00,53.00,0.76,-1,-1,-1
818,313,201.00,92.00,39.00,33.00,0.68,-1,-1,-1
819,313,201.00,91.00,40.00,33.00,0.41,-1,-1,-1
820,313,200.00,91.00,39.00,34.00,0.13,-1,-1,-1
821,315,217.00,136.00,60.00,55.00,0.79,-1,-1,-1
827,322,187.00,103.00,26.00,53.00,0.55,-1,-1,-1
827,323,135.00,2.00,43.00,30.00,0.54,-1,-1,-1
828,323,141.00,4.00,46.00,33.00,0.10,-1,-1,-1
829,323,144.00,5.00,43.00,31.00,0.20,-1,-1,-1
830,325,47.00,63.00,31.00,27.00,0.61,-1,-1,-1
830,326,184.00,97.00,46.00,42.00,0.69,-1,-1,-1
831,326,197.00,95.00,45.00,42.00,0.76,-1,-1,-1
832,326,209.00,94.00,44.00,40.00,0.74,-1,-1,-1
833,326,217.00,92.00,41.00,37.00,0.77,-1,-1,-1
834,326,225.00,92.00,42.00,39.00,0.68,-1,-1,-1
836,325,46.00,59.00,31.00,27.00,0.59,-1,-1,-1
837,325,46.00,59.00,30.00,27.00,0.63,-1,-1,-1
838,325,45.00,59.00,28.00,24.00,0.66,-1,-1,-1
839,325,44.00,57.00,28.00,24.00,0.65,-1,-1,-1
840,325,43.00,55.00,29.00,26.00,0.57,-1,-1,-1
841,328,230.00,109.00,45.00,48.00,0.25,-1,-1,-1
843,328,231.00,105.00,40.00,42.00,0.72,-1,-1,-1
867,338,98.00,34.00,44.00,41.00,0.73,-1,-1,-1
868,338,109.00,32.00,38.00,35.00,0.75,-1,-1,-1
869,338,113.00,27.00,39.00,36.00,0.79,-1,-1,-1
869,339,202.00,68.00,44.00,33.00,0.65,-1,-1,-1
870,338,119.00,23.00,39.00,35.00,0.66,-1,-1,-1
870,339,201.00,67.00,42.00,31.00,0.67,-1,-1,-1
871,339,198.00,62.00,41.00,31.00,0.69,-1,-1,-1
872,339,196.00,60.00,38.00,29.00,0.45,-1,-1,-1
872,338,120.00,15.00,42.00,38.00,0.57,-1,-1,-1
873,339,189.00,55.00,44.00,32.00,0.47,-1,-1,-1
873,338,128.00,13.00,41.00,36.00,0.65,-1,-1,-1
874,339,189.00,53.00,43.00,32.00,0.19,-1,-1,-1
874,338,137.00,11.00,42.00,36.00,0.53,-1,-1,-1
875,339,180.00,46.00,51.00,37.00,0.10,-1,-1,-1
875,338,142.00,10.00,43.00,36.00,0.72,-1,-1,-1
876,339,181.00,44.00,53.00,41.00,0.11,-1,-1,-1
876,338,146.00,9.00,46.00,37.00,0.80,-1,-1,-1
876,341,124.00,140.00,49.00,44.00,0.74,-1,-1,-1
877,339,186.00,47.00,51.00,39.00,0.11,-1,-1,-1
877,338,147.00,8.00,50.00,40.00,0.77,-1,-1,-1
878,338,149.00,8.00,50.00,41.00,0.51,-1,-1,-1
879,338,149.00,12.00,52.00,43.00,0.75,-1,-1,-1
882,342,154.00,34.00,57.00,52.00,0.60,-1,-1,-1
890,349,74.00,69.00,26.00,27.00,0.56,-1,-1,-1
891,349,68.00,68.00,26.00,26.00,0.75,-1,-1,-1
891,351,182.00,60.00,43.00,34.00,0.20,-1,-1,-1
892,349,62.00,67.00,28.00,27.00,0.75,-1,-1,-1
893,349,60.00,67.00,28.00,27.00,0.76,-1,-1,-1
893,352,105.00,54.00,58.00,41.00,0.81,-1,-1,-1
894,349,58.00,64.00,31.00,30.00,0.78,-1,-1,-1
894,352,98.00,44.00,58.00,41.00,0.82,-1,-1,-1
895,349,56.00,61.00,34.00,33.00,0.76,-1,-1,-1
895,352,96.00,36.00,58.00,41.00,0.83,-1,-1,-1
896,349,55.00,57.00,37.00,35.00,0.66,-1,-1,-1
896,352,99.00,30.00,55.00,39.00,0.72,-1,-1,-1
897,349,52.00,58.00,35.00,35.00,0.68,-1,-1,-1
898,349,52.00,60.00,35.00,33.00,0.72,-1,-1,-1
899,349,54.00,62.00,33.00,32.00,0.77,-1,-1,-1
899,356,249.00,101.00,53.00,67.00,0.84,-1,-1,-1
900,349,57.00,66.00,31.00,29.00,0.77,-1,-1,-1
900,356,242.00,98.00,51.00,64.00,0.84,-1,-1,-1
900,360,135.00,15.00,39.00,41.00,0.24,-1,-1,-1
901,349,57.00,67.00,31.00,28.00,0.73,-1,-1,-1
901,356,232.00,93.00,51.00,63.00,0.81,-1,-1,-1
902,349,57.00,67.00,31.00,28.00,0.70,-1,-1,-1
902,356,224.00,88.00,54.00,65.00,0.80,-1,-1,-1
903,349,58.00,68.00,31.00,27.00,0.61,-1,-1,-1
903,356,212.00,83.00,55.00,64.00,0.82,-1,-1,-1
904,349,60.00,68.00,30.00,27.00,0.57,-1,-1,-1
904,356,201.00,83.00,51.00,59.00,0.84,-1,-1,-1
905,349,63.00,68.00,31.00,27.00,0.48,-1,-1,-1
905,356,192.00,85.00,54.00,61.00,0.81,-1,-1,-1
911,372,109.00,73.00,25.00,31.00,0.57,-1,-1,-1
911,373,213.00,112.00,20.00,25.00,0.46,-1,-1,-1
912,372,114.00,74.00,26.00,31.00,0.50,-1,-1,-1
912,373,211.00,107.00,23.00,29.00,0.42,-1,-1,-1
913,372,117.00,75.00,26.00,32.00,0.21,-1,-1,-1
913,373,210.00,108.00,19.00,25.00,0.12,-1,-1,-1
913,375,204.00,65.00,37.00,38.00,0.82,-1,-1,-1
914,373,207.00,107.00,19.00,24.00,0.12,-1,-1,-1
914,375,207.00,68.00,34.00,34.00,0.72,-1,-1,-1
914,377,135.00,93.00,45.00,54.00,0.79,-1,-1,-1
915,375,205.00,67.00,35.00,35.00,0.47,-1,-1,-1
915,377,137.00,81.00,48.00,57.00,0.79,-1,-1,-1
916,375,204.00,69.00,36.00,36.00,0.81,-1,-1,-1
916,377,132.00,69.00,50.00,56.00,0.72,-1,-1,-1
917,375,205.00,71.00,35.00,34.00,0.83,-1,-1,-1
917,377,134.00,61.00,53.00,59.00,0.76,-1,-1,-1
918,375,206.00,69.00,35.00,33.00,0.82,-1,-1,-1
918,377,128.00,51.00,58.00,65.00,0.71,-1,-1,-1
919,375,205.00,67.00,34.00,34.00,0.11,-1,-1,-1
919,377,125.00,49.00,65.00,72.00,0.62,-1,-1,-1
920,377,122.00,50.00,66.00,74.00,0.68,-1,-1,-1
923,380,86.00,63.00,51.00,78.00,0.81,-1,-1,-1
924,380,68.00,60.00,59.00,89.00,0.78,-1,-1,-1
925,380,55.00,57.00,64.00,96.00,0.76,-1,-1,-1
925,377,134.00,44.00,40.00,43.00,0.83,-1,-1,-1
926,380,46.00,60.00,69.00,101.00,0.77,-1,-1,-1
926,377,135.00,44.00,39.00,41.00,0.80,-1,-1,-1
927,380,41.00,76.00,67.00,97.00,0.78,-1,-1,-1
927,377,136.00,44.00,40.00,40.00,0.81,-1,-1,-1
928,380,32.00,83.00,62.00,87.00,0.80,-1,-1,-1
928,377,138.00,44.00,39.00,38.00,0.80,-1,-1,-1
929,380,34.00,83.00,61.00,81.00,0.82,-1,-1,-1
929,377,138.00,44.00,39.00,37.00,0.81,-1,-1,-1
929,383,105.00,45.00,29.00,29.00,0.46,-1,-1,-1
930,380,37.00,75.00,61.00,77.00,0.81,-1,-1,-1
930,377,140.00,43.00,40.00,37.00,0.78,-1,-1,-1
930,383,108.00,45.00,28.00,28.00,0.45,-1,-1,-1
931,377,137.00,42.00,39.00,37.00,0.81,-1,-1,-1
932,377,136.00,42.00,39.00,36.00,0.83,-1,-1,-1
933,377,136.00,41.00,39.00,36.00,0.84,-1,-1,-1
933,384,34.00,51.00,100.00,71.00,0.82,-1,-1,-1
934,377,138.00,38.00,39.00,36.00,0.71,-1,-1,-1
934,384,41.00,41.00,95.00,68.00,0.83,-1,-1,-1
935,377,139.00,35.00,37.00,34.00,0.11,-1,-1,-1
935,384,44.00,35.00,92.00,65.00,0.83,-1,-1,-1
936,384,58.00,24.00,91.00,65.00,0.76,-1,-1,-1
939,384,81.00,1.00,82.00,58.00,0.56,-1,-1,-1
940,347,150.00,98.00,22.00,31.00,0.70,-1,-1,-1
943,360,119.00,7.00,39.00,45.00,0.77,-1,-1,-1
944,387,109.00,69.00,52.00,68.00,0.55,-1,-1,-1
944,360,120.00,6.00,38.00,46.00,0.78,-1,-1,-1
945,387,116.00,75.00,48.00,61.00,0.67,-1,-1,-1
945,360,122.00,6.00,38.00,45.00,0.76,-1,-1,-1
946,360,122.00,10.00,44.00,45.00,0.78,-1,-1,-1
946,350,136.00,77.00,62.00,55.00,0.82,-1,-1,-1
947,360,130.00,14.00,46.00,44.00,0.82,-1,-1,-1
947,350,139.00,74.00,65.00,59.00,0.71,-1,-1,-1
948,360,140.00,19.00,46.00,43.00,0.82,-1,-1,-1
948,350,143.00,71.00,68.00,58.00,0.77,-1,-1,-1
949,350,155.00,68.00,68.00,58.00,0.73,-1,-1,-1
950,350,161.00,65.00,71.00,60.00,0.80,-1,-1,-1
951,350,171.00,63.00,76.00,65.00,0.70,-1,-1,-1
954,391,217.00,59.00,41.00,57.00,0.14,-1,-1,-1
955,391,212.00,64.00,33.00,46.00,0.75,-1,-1,-1
956,391,214.00,65.00,32.00,43.00,0.68,-1,-1,-1
957,350,192.00,60.00,65.00,53.00,0.64,-1,-1,-1
962,396,124.00,74.00,59.00,49.00,0.77,-1,-1,-1
962,397,247.00,125.00,32.00,30.00,0.64,-1,-1,-1
963,396,117.00,74.00,59.00,50.00,0.15,-1,-1,-1
963,397,250.00,125.00,31.00,29.00,0.47,-1,-1,-1
964,396,121.00,78.00,55.00,47.00,0.23,-1,-1,-1
967,391,190.00,66.00,27.00,34.00,0.60,-1,-1,-1
968,391,182.00,64.00,27.00,32.00,0.60,-1,-1,-1
972,405,158.00,74.00,30.00,56.00,0.83,-1,-1,-1
972,378,205.00,103.00,24.00,33.00,0.49,-1,-1,-1
973,405,161.00,73.00,32.00,59.00,0.81,-1,-1,-1
973,378,202.00,101.00,28.00,35.00,0.62,-1,-1,-1
974,405,162.00,74.00,33.00,61.00,0.79,-1,-1,-1
974,409,57.00,64.00,40.00,29.00,0.73,-1,-1,-1
974,378,201.00,102.00,31.00,36.00,0.79,-1,-1,-1
975,405,162.00,75.00,34.00,63.00,0.80,-1,-1,-1
975,409,51.00,62.00,40.00,30.00,0.77,-1,-1,-1
975,378,201.00,102.00,35.00,37.00,0.83,-1,-1,-1
975,411,111.00,44.00,25.00,34.00,0.76,-1,-1,-1
976,405,161.00,77.00,35.00,65.00,0.83,-1,-1,-1
976,378,205.00,103.00,39.00,37.00,0.82,-1,-1,-1
976,411,110.00,45.00,26.00,35.00,0.80,-1,-1,-1
977,405,160.00,79.00,36.00,66.00,0.81,-1,-1,-1
977,378,211.00,103.00,40.00,37.00,0.82,-1,-1,-1
977,411,110.00,46.00,27.00,35.00,0.81,-1,-1,-1
978,405,162.00,84.00,36.00,65.00,0.83,-1,-1,-1
978,378,221.00,103.00,38.00,36.00,0.83,-1,-1,-1
978,411,113.00,46.00,28.00,35.00,0.78,-1,-1,-1
979,405,163.00,87.00,36.00,66.00,0.82,-1,-1,-1
979,378,231.00,103.00,38.00,35.00,0.75,-1,-1,-1
979,411,116.00,47.00,28.00,34.00,0.78,-1,-1,-1
980,405,163.00,91.00,36.00,66.00,0.78,-1,-1,-1
980,378,238.00,102.00,36.00,36.00,0.48,-1,-1,-1
980,411,118.00,48.00,28.00,33.00,0.80,-1,-1,-1
981,405,157.00,95.00,42.00,76.00,0.75,-1,-1,-1
981,411,122.00,47.00,29.00,33.00,0.74,-1,-1,-1
982,405,152.00,97.00,44.00,80.00,0.64,-1,-1,-1
982,411,125.00,46.00,30.00,33.00,0.78,-1,-1,-1
983,405,150.00,102.00,43.00,78.00,0.13,-1,-1,-1
983,411,126.00,46.00,32.00,34.00,0.76,-1,-1,-1
983,413,47.00,60.00,21.00,32.00,0.57,-1,-1,-1
984,405,144.00,110.00,43.00,79.00,0.73,-1,-1,-1
984,411,131.00,45.00,31.00,34.00,0.15,-1,-1,-1
984,413,47.00,59.00,21.00,33.00,0.67,-1,-1,-1
985,413,47.00,60.00,21.00,32.00,0.70,-1,-1,-1
986,413,49.00,60.00,21.00,32.00,0.68,-1,-1,-1
987,413,50.00,60.00,22.00,32.00,0.55,-1,-1,-1
988,413,53.00,60.00,21.00,32.00,0.55,-1,-1,-1
989,413,54.00,61.00,21.00,30.00,0.60,-1,-1,-1
990,413,55.00,59.00,21.00,32.00,0.63,-1,-1,-1
991,413,55.00,59.00,23.00,32.00,0.61,-1,-1,-1
992,413,55.00,58.00,24.00,34.00,0.45,-1,-1,-1
993,413,55.00,58.00,24.00,35.00,0.39,-1,-1,-1
994,413,56.00,59.00,25.00,35.00,0.54,-1,-1,-1
994,420,162.00,48.00,40.00,35.00,0.74,-1,-1,-1
995,413,57.00,56.00,27.00,38.00,0.39,-1,-1,-1
995,420,163.00,47.00,41.00,34.00,0.77,-1,-1,-1
1000,413,64.00,65.00,22.00,28.00,0.68,-1,-1,-1
1001,413,67.00,67.00,21.00,27.00,0.45,-1,-1,-1
1010,428,194.00,136.00,57.00,82.00,0.80,-1,-1,-1
1011,428,202.00,134.00,55.00,79.00,0.71,-1,-1,-1
1011,427,111.00,119.00,60.00,41.00,0.69,-1,-1,-1
1012,428,209.00,134.00,52.00,74.00,0.82,-1,-1,-1
1013,428,214.00,135.00,49.00,67.00,0.77,-1,-1,-1
1014,428,213.00,134.00,46.00,62.00,0.69,-1,-1,-1
1015,428,212.00,127.00,42.00,57.00,0.77,-1,-1,-1
1016,428,210.00,123.00,41.00,53.00,0.73,-1,-1,-1
1017,428,207.00,118.00,39.00,49.00,0.83,-1,-1,-1
1018,428,204.00,116.00,38.00,47.00,0.80,-1,-1,-1
1019,428,199.00,114.00,39.00,47.00,0.79,-1,-1,-1
1020,428,195.00,110.00,41.00,46.00,0.76,-1,-1,-1
1020,435,158.00,113.00,31.00,23.00,0.53,-1,-1,-1
1021,428,187.00,105.00,42.00,47.00,0.77,-1,-1,-1
1025,437,137.00,91.00,61.00,39.00,0.80,-1,-1,-1
1026,438,179.00,120.00,40.00,36.00,0.75,-1,-1,-1
1027,438,175.00,120.00,37.00,33.00,0.68,-1,-1,-1
1028,438,174.00,121.00,34.00,30.00,0.66,-1,-1,-1
1029,438,168.00,122.00,31.00,27.00,0.58,-1,-1,-1
1029,439,133.00,95.00,22.00,37.00,0.61,-1,-1,-1
1030,438,166.00,118.00,30.00,27.00,0.15,-1,-1,-1
1030,439,128.00,99.00,21.00,35.00,0.69,-1,-1,-1
1031,438,164.00,116.00,29.00,28.00,0.21,-1,-1,-1
1031,439,125.00,101.00,21.00,35.00,0.68,-1,-1,-1
1032,439,118.00,99.00,23.00,37.00,0.23,-1,-1,-1
1035,438,150.00,108.00,32.00,32.00,0.48,-1,-1,-1
1036,438,148.00,106.00,33.00,33.00,0.68,-1,-1,-1
1037,438,147.00,105.00,33.00,33.00,0.76,-1,-1,-1
1041,442,174.00,123.00,26.00,27.00,0.59,-1,-1,-1
1048,450,199.00,140.00,41.00,31.00,0.56,-1,-1,-1
1049,450,200.00,142.00,38.00,29.00,0.47,-1,-1,-1
1050,450,201.00,143.00,37.00,29.00,0.15,-1,-1,-1
1067,453,139.00,153.00,49.00,46.00,0.80,-1,-1,-1
1067,454,136.00,81.00,41.00,39.00,0.73,-1,-1,-1
1068,453,142.00,152.00,45.00,42.00,0.81,-1,-1,-1
1069,453,145.00,150.00,43.00,40.00,0.80,-1,-1,-1
1069,454,123.00,73.00,41.00,38.00,0.71,-1,-1,-1
1070,453,145.00,148.00,45.00,41.00,0.79,-1,-1,-1
1070,454,120.00,70.00,42.00,39.00,0.70,-1,-1,-1
1071,453,145.00,147.00,45.00,41.00,0.81,-1,-1,-1
1071,454,113.00,65.00,45.00,41.00,0.73,-1,-1,-1
1072,453,143.00,147.00,46.00,42.00,0.78,-1,-1,-1
1072,454,112.00,61.00,48.00,44.00,0.77,-1,-1,-1
1073,453,143.00,148.00,45.00,41.00,0.81,-1,-1,-1
1073,454,112.00,59.00,50.00,47.00,0.67,-1,-1,-1
1074,453,143.00,150.00,44.00,40.00,0.81,-1,-1,-1
1074,454,112.00,59.00,51.00,46.00,0.73,-1,-1,-1
1075,453,143.00,151.00,43.00,39.00,0.84,-1,-1,-1
1075,454,112.00,57.00,42.00,36.00,0.16,-1,-1,-1
1076,453,143.00,153.00,42.00,37.00,0.83,-1,-1,-1
1076,454,105.00,59.00,35.00,29.00,0.64,-1,-1,-1
1077,453,141.00,153.00,44.00,39.00,0.84,-1,-1,-1
1078,453,140.00,150.00,46.00,41.00,0.84,-1,-1,-1
1078,460,122.00,100.00,43.00,41.00,0.80,-1,-1,-1
1079,453,139.00,148.00,46.00,42.00,0.83,-1,-1,-1
1079,460,124.00,96.00,45.00,42.00,0.74,-1,-1,-1
1079,462,89.00,51.00,55.00,41.00,0.81,-1,-1,-1
1080,453,139.00,146.00,46.00,43.00,0.82,-1,-1,-1
1080,462,80.00,48.00,55.00,41.00,0.80,-1,-1,-1
1081,453,140.00,144.00,47.00,44.00,0.81,-1,-1,-1
1081,462,69.00,44.00,55.00,41.00,0.79,-1,-1,-1
1082,453,141.00,143.00,47.00,43.00,0.81,-1,-1,-1
1082,462,64.00,40.00,53.00,40.00,0.75,-1,-1,-1
1083,453,143.00,140.00,49.00,45.00,0.82,-1,-1,-1
1083,454,78.00,38.00,47.00,41.00,0.73,-1,-1,-1
1084,453,142.00,138.00,50.00,46.00,0.82,-1,-1,-1
1085,453,142.00,137.00,48.00,45.00,0.84,-1,-1,-1
1086,453,140.00,135.00,47.00,45.00,0.81,-1,-1,-1
1086,466,191.00,104.00,43.00,59.00,0.77,-1,-1,-1
1087,453,140.00,136.00,41.00,40.00,0.76,-1,-1,-1
1087,466,191.00,119.00,40.00,54.00,0.81,-1,-1,-1
1087,467,101.00,61.00,56.00,59.00,0.78,-1,-1,-1
1088,453,141.00,136.00,38.00,39.00,0.77,-1,-1,-1
1088,466,189.00,131.00,39.00,52.00,0.79,-1,-1,-1
1088,467,103.00,68.00,57.00,60.00,0.76,-1,-1,-1
1088,468,67.00,65.00,33.00,32.00,0.79,-1,-1,-1
1089,453,141.00,137.00,41.00,41.00,0.77,-1,-1,-1
1089,466,185.00,142.00,38.00,52.00,0.79,-1,-1,-1
1089,467,112.00,78.00,53.00,57.00,0.69,-1,-1,-1
1089,468,60.00,66.00,32.00,30.00,0.74,-1,-1,-1
1090,453,144.00,137.00,43.00,42.00,0.18,-1,-1,-1
1090,466,177.00,148.00,40.00,54.00,0.65,-1,-1,-1
1090,468,50.00,66.00,31.00,29.00,0.68,-1,-1,-1
1091,453,144.00,137.00,46.00,46.00,0.11,-1,-1,-1
1091,466,171.00,154.00,43.00,57.00,0.66,-1,-1,-1
1091,468,48.00,64.00,33.00,30.00,0.65,-1,-1,-1
1092,453,143.00,139.00,61.00,62.00,0.76,-1,-1,-1
1092,466,161.00,149.00,48.00,66.00,0.68,-1,-1,-1
1092,468,45.00,61.00,37.00,34.00,0.53,-1,-1,-1
1093,453,151.00,141.00,53.00,50.00,0.78,-1,-1,-1
1093,466,151.00,147.00,50.00,69.00,0.58,-1,-1,-1
1093,468,40.00,61.00,36.00,33.00,0.20,-1,-1,-1
1094,453,156.00,141.00,49.00,45.00,0.77,-1,-1,-1
1094,466,148.00,146.00,50.00,70.00,0.50,-1,-1,-1
1094,468,32.00,61.00,32.00,30.00,0.21,-1,-1,-1
1094,472,211.00,118.00,25.00,24.00,0.59,-1,-1,-1
1095,453,164.00,140.00,49.00,44.00,0.62,-1,-1,-1
