330,170,208.00,61.00,61.00,38.00,0.54,-1,-1,-1
330,181,78.00,2.00,96.00,70.00,0.85,-1,-1,-1
330,165,117.00,0.00,202.00,97.00,0.35,-1,-1,-1
331,170,208.00,59.00,57.00,38.00,0.87,-1,-1,-1
331,181,74.00,0.00,93.00,68.00,0.89,-1,-1,-1
332,170,201.00,55.00,58.00,40.00,0.75,-1,-1,-1
332,181,68.00,0.00,90.00,63.00,0.75,-1,-1,-1
332,165,129.00,0.00,191.00,93.00,0.25,-1,-1,-1
333,170,194.00,53.00,57.00,39.00,0.78,-1,-1,-1
333,181,65.00,0.00,90.00,60.00,0.87,-1,-1,-1
334,170,192.00,51.00,57.00,39.00,0.71,-1,-1,-1
334,181,67.00,0.00,90.00,58.00,0.87,-1,-1,-1
335,170,197.00,50.00,53.00,39.00,0.82,-1,-1,-1
335,181,74.00,0.00,89.00,55.00,0.88,-1,-1,-1
336,170,201.00,50.00,51.00,38.00,0.75,-1,-1,-1
336,181,76.00,0.00,90.00,55.00,0.87,-1,-1,-1
337,170,206.00,52.00,53.00,39.00,0.61,-1,-1,-1
337,181,80.00,0.00,91.00,54.00,0.91,-1,-1,-1
338,181,80.00,0.00,94.00,54.00,0.72,-1,-1,-1
339,181,77.00,0.00,96.00,53.00,0.71,-1,-1,-1
340,181,78.00,0.00,102.00,54.00,0.76,-1,-1,-1
341,181,84.00,0.00,98.00,50.00,0.76,-1,-1,-1
342,181,89.00,0.00,96.00,47.00,0.66,-1,-1,-1
342,165,134.00,0.00,186.00,95.00,0.29,-1,-1,-1
343,181,84.00,0.00,89.00,43.00,0.81,-1,-1,-1
344,181,80.00,0.00,97.00,46.00,0.90,-1,-1,-1
345,181,77.00,0.00,99.00,47.00,0.74,-1,-1,-1
346,181,67.00,0.00,114.00,55.00,0.61,-1,-1,-1
347,181,62.00,0.00,125.00,63.00,0.83,-1,-1,-1
348,181,59.00,0.00,127.00,66.00,0.81,-1,-1,-1
349,181,58.00,0.00,122.00,67.00,0.76,-1,-1,-1
350,181,58.00,0.00,123.00,71.00,0.88,-1,-1,-1
350,208,180.00,13.00,35.00,29.00,0.79,-1,-1,-1
351,181,67.00,6.00,112.00,66.00,0.89,-1,-1,-1
351,208,180.00,14.00,36.00,31.00,0.67,-1,-1,-1
352,181,84.00,12.00,102.00,61.00,0.76,-1,-1,-1
352,208,181.00,14.00,36.00,31.00,0.65,-1,-1,-1
353,181,88.00,10.00,96.00,61.00,0.60,-1,-1,-1
354,208,177.00,12.00,35.00,31.00,0.72,-1,-1,-1
355,208,173.00,11.00,34.00,30.00,0.84,-1,-1,-1
356,208,169.00,9.00,33.00,30.00,0.62,-1,-1,-1
357,208,166.00,7.00,34.00,30.00,0.65,-1,-1,-1
363,208,149.00,4.00,37.00,32.00,0.58,-1,-1,-1
364,208,149.00,6.00,36.00,30.00,0.73,-1,-1,-1
365,208,148.00,8.00,36.00,29.00,0.72,-1,-1,-1
366,208,147.00,9.00,36.00,29.00,0.69,-1,-1,-1
367,208,145.00,10.00,38.00,30.00,0.70,-1,-1,-1
368,208,144.00,14.00,39.00,31.00,0.41,-1,-1,-1
371,203,0.00,1.00,131.00,76.00,0.87,-1,-1,-1
371,165,168.00,20.00,127.00,64.00,0.49,-1,-1,-1
372,203,12.00,0.00,122.00,76.00,0.84,-1,-1,-1
372,165,165.00,26.00,123.00,62.00,0.56,-1,-1,-1
373,203,25.00,0.00,112.00,73.00,0.81,-1,-1,-1
373,165,156.00,26.00,129.00,66.00,0.44,-1,-1,-1
374,203,43.00,0.00,106.00,71.00,0.87,-1,-1,-1
375,203,51.00,0.00,99.00,68.00,0.81,-1,-1,-1
376,203,62.00,0.00,96.00,67.00,0.82,-1,-1,-1
377,203,82.00,0.00,93.00,65.00,0.68,-1,-1,-1
377,165,190.00,49.00,77.00,41.00,0.69,-1,-1,-1
378,203,96.00,0.00,91.00,64.00,0.80,-1,-1,-1
378,165,206.00,52.00,60.00,31.00,0.57,-1,-1,-1
379,203,114.00,0.00,85.00,59.00,0.85,-1,-1,-1
379,165,216.00,56.00,75.00,39.00,0.60,-1,-1,-1
380,203,131.00,0.00,79.00,55.00,0.70,-1,-1,-1
380,165,226.00,57.00,75.00,39.00,0.57,-1,-1,-1
381,203,140.00,0.00,76.00,51.00,0.49,-1,-1,-1
381,165,233.00,57.00,79.00,42.00,0.44,-1,-1,-1
382,203,149.00,0.00,76.00,49.00,0.72,-1,-1,-1
383,203,150.00,0.00,82.00,52.00,0.83,-1,-1,-1
383,237,160.00,0.00,160.00,96.00,0.38,-1,-1,-1
383,165,242.00,58.00,78.00,46.00,0.40,-1,-1,-1
384,203,148.00,0.00,90.00,56.00,0.84,-1,-1,-1
384,165,243.00,58.00,77.00,48.00,0.52,-1,-1,-1
385,203,141.00,0.00,95.00,58.00,0.92,-1,-1,-1
385,165,240.00,54.00,80.00,53.00,0.50,-1,-1,-1
385,237,154.00,0.00,162.00,96.00,0.35,-1,-1,-1
386,203,136.00,0.00,100.00,61.00,0.85,-1,-1,-1
386,237,153.00,0.00,162.00,96.00,0.27,-1,-1,-1
387,203,135.00,0.00,102.00,61.00,0.83,-1,-1,-1
388,203,134.00,0.00,110.00,66.00,0.89,-1,-1,-1
389,203,135.00,0.00,120.00,72.00,0.84,-1,-1,-1
390,203,134.00,0.00,123.00,75.00,0.82,-1,-1,-1
391,203,122.00,0.00,121.00,75.00,0.86,-1,-1,-1
391,237,158.00,6.00,149.00,87.00,0.33,-1,-1,-1
392,203,117.00,0.00,119.00,75.00,0.80,-1,-1,-1
393,203,114.00,3.00,111.00,73.00,0.80,-1,-1,-1
393,205,205.00,65.00,76.00,52.00,0.54,-1,-1,-1
394,203,110.00,7.00,107.00,71.00,0.65,-1,-1,-1
394,205,205.00,70.00,72.00,49.00,0.72,-1,-1,-1
395,203,98.00,6.00,103.00,71.00,0.91,-1,-1,-1
395,205,205.00,68.00,71.00,47.00,0.66,-1,-1,-1
396,203,87.00,6.00,104.00,70.00,0.94,-1,-1,-1
396,205,203.00,68.00,77.00,50.00,0.79,-1,-1,-1
397,203,81.00,5.00,102.00,70.00,0.95,-1,-1,-1
397,205,206.00,66.00,77.00,51.00,0.75,-1,-1,-1
398,203,81.00,5.00,99.00,68.00,0.96,-1,-1,-1
398,205,209.00,63.00,73.00,47.00,0.75,-1,-1,-1
399,203,84.00,5.00,97.00,66.00,0.92,-1,-1,-1
399,205,206.00,61.00,77.00,49.00,0.74,-1,-1,-1
400,203,87.00,3.00,93.00,65.00,0.89,-1,-1,-1
400,205,208.00,58.00,76.00,49.00,0.74,-1,-1,-1
401,203,88.00,1.00,89.00,62.00,0.81,-1,-1,-1
401,205,205.00,50.00,83.00,54.00,0.81,-1,-1,-1
402,203,87.00,0.00,84.00,60.00,0.85,-1,-1,-1
402,205,203.00,46.00,83.00,54.00,0.79,-1,-1,-1
402,237,114.00,0.00,179.00,99.00,0.36,-1,-1,-1
403,203,83.00,0.00,76.00,54.00,0.56,-1,-1,-1
403,205,200.00,45.00,85.00,56.00,0.79,-1,-1,-1
404,203,81.00,0.00,71.00,49.00,0.63,-1,-1,-1
404,205,199.00,44.00,84.00,55.00,0.81,-1,-1,-1
405,203,80.00,0.00,70.00,47.00,0.89,-1,-1,-1
405,205,198.00,43.00,84.00,55.00,0.79,-1,-1,-1
406,203,80.00,0.00,70.00,45.00,0.90,-1,-1,-1
406,205,195.00,43.00,84.00,55.00,0.76,-1,-1,-1
407,203,81.00,0.00,73.00,45.00,0.90,-1,-1,-1
407,205,192.00,46.00,82.00,54.00,0.76,-1,-1,-1
408,203,81.00,0.00,75.00,45.00,0.87,-1,-1,-1
408,205,191.00,49.00,81.00,53.00,0.79,-1,-1,-1
408,237,125.00,0.00,179.00,95.00,0.33,-1,-1,-1
409,203,80.00,0.00,78.00,46.00,0.85,-1,-1,-1
409,205,192.00,53.00,79.00,52.00,0.80,-1,-1,-1
409,237,125.00,0.00,180.00,93.00,0.28,-1,-1,-1
410,203,75.00,0.00,80.00,46.00,0.89,-1,-1,-1
410,205,192.00,57.00,80.00,53.00,0.81,-1,-1,-1
411,203,78.00,0.00,83.00,46.00,0.87,-1,-1,-1
411,205,194.00,59.00,79.00,52.00,0.81,-1,-1,-1
412,203,82.00,0.00,85.00,46.00,0.74,-1,-1,-1
412,205,196.00,59.00,78.00,53.00,0.29,-1,-1,-1
412,237,131.00,0.00,180.00,92.00,0.32,-1,-1,-1
413,203,95.00,0.00,99.00,51.00,0.66,-1,-1,-1
415,203,86.00,0.00,122.00,66.00,0.53,-1,-1,-1
419,203,90.00,0.00,113.00,64.00,0.77,-1,-1,-1
420,237,159.00,0.00,154.00,76.00,0.33,-1,-1,-1
421,205,200.00,56.00,79.00,56.00,0.35,-1,-1,-1
421,203,102.00,0.00,100.00,61.00,0.71,-1,-1,-1
422,203,107.00,0.00,97.00,62.00,0.76,-1,-1,-1
423,203,113.00,0.00,95.00,63.00,0.83,-1,-1,-1
424,203,114.00,0.00,96.00,64.00,0.84,-1,-1,-1
424,237,131.00,0.00,186.00,92.00,0.49,-1,-1,-1
424,205,216.00,60.00,56.00,37.00,0.52,-1,-1,-1
425,203,119.00,0.00,93.00,63.00,0.48,-1,-1,-1
425,237,128.00,0.00,189.00,93.00,0.49,-1,-1,-1
425,205,216.00,57.00,70.00,47.00,0.52,-1,-1,-1
426,203,123.00,0.00,89.00,61.00,0.74,-1,-1,-1
426,237,128.00,0.00,189.00,93.00,0.34,-1,-1,-1
427,203,128.00,0.00,83.00,57.00,0.36,-1,-1,-1
427,237,126.00,0.00,191.00,94.00,0.46,-1,-1,-1
428,237,122.00,0.00,197.00,97.00,0.31,-1,-1,-1
429,205,207.00,37.00,79.00,54.00,0.62,-1,-1,-1
429,203,131.00,0.00,75.00,52.00,0.69,-1,-1,-1
430,205,203.00,39.00,80.00,54.00,0.83,-1,-1,-1
430,203,132.00,0.00,72.00,48.00,0.64,-1,-1,-1
433,237,172.00,23.00,146.00,72.00,0.42,-1,-1,-1
433,205,184.00,29.00,93.00,61.00,0.96,-1,-1,-1
434,237,180.00,20.00,134.00,65.00,0.50,-1,-1,-1
434,205,180.00,23.00,94.00,61.00,0.90,-1,-1,-1
435,237,180.00,17.00,135.00,66.00,0.43,-1,-1,-1
435,205,174.00,17.00,98.00,65.00,0.91,-1,-1,-1
436,205,165.00,8.00,100.00,67.00,0.82,-1,-1,-1
437,205,155.00,1.00,92.00,63.00,0.44,-1,-1,-1
437,237,149.00,3.00,171.00,87.00,0.49,-1,-1,-1
438,260,86.00,29.00,22.00,28.00,0.67,-1,-1,-1
438,205,150.00,0.00,84.00,57.00,0.33,-1,-1,-1
438,237,139.00,0.00,181.00,91.00,0.45,-1,-1,-1
439,237,137.00,0.00,174.00,82.00,0.33,-1,-1,-1
440,237,143.00,0.00,163.00,74.00,0.39,-1,-1,-1
444,237,155.00,4.00,146.00,72.00,0.85,-1,-1,-1
448,260,105.00,24.00,23.00,28.00,0.65,-1,-1,-1
449,260,106.00,25.00,24.00,28.00,0.85,-1,-1,-1
450,260,108.00,25.00,26.00,29.00,0.85,-1,-1,-1
451,260,114.00,27.00,26.00,28.00,0.75,-1,-1,-1
451,237,153.00,0.00,151.00,71.00,0.29,-1,-1,-1
460,237,163.00,0.00,130.00,55.00,0.36,-1,-1,-1
461,237,147.00,0.00,146.00,56.00,0.34,-1,-1,-1
461,275,169.00,25.00,63.00,52.00,0.71,-1,-1,-1
462,237,148.00,0.00,152.00,57.00,0.49,-1,-1,-1
462,275,172.00,25.00,62.00,53.00,0.52,-1,-1,-1
463,237,139.00,0.00,161.00,58.00,0.36,-1,-1,-1
463,275,175.00,28.00,58.00,51.00,0.75,-1,-1,-1
464,237,132.00,0.00,170.00,60.00,0.44,-1,-1,-1
464,275,178.00,34.00,59.00,50.00,0.76,-1,-1,-1
465,237,132.00,0.00,179.00,62.00,0.27,-1,-1,-1
465,275,183.00,40.00,59.00,49.00,0.83,-1,-1,-1
469,237,125.00,0.00,195.00,71.00,0.40,-1,-1,-1
471,237,111.00,0.00,158.00,60.00,0.85,-1,-1,-1
472,237,116.00,0.00,148.00,59.00,0.85,-1,-1,-1
473,237,120.00,0.00,140.00,59.00,0.81,-1,-1,-1
474,237,126.00,0.00,132.00,59.00,0.77,-1,-1,-1
475,237,129.00,0.00,126.00,59.00,0.69,-1,-1,-1
476,237,125.00,0.00,120.00,59.00,0.73,-1,-1,-1
477,237,125.00,0.00,114.00,58.00,0.80,-1,-1,-1
478,237,122.00,0.00,108.00,56.00,0.68,-1,-1,-1
479,237,124.00,0.00,100.00,53.00,0.77,-1,-1,-1
480,237,126.00,0.00,95.00,51.00,0.79,-1,-1,-1
481,237,129.00,0.00,90.00,48.00,0.78,-1,-1,-1
482,237,129.00,0.00,86.00,46.00,0.71,-1,-1,-1
484,237,128.00,0.00,88.00,47.00,0.75,-1,-1,-1
485,237,123.00,0.00,89.00,47.00,0.81,-1,-1,-1
486,237,125.00,0.00,95.00,49.00,0.68,-1,-1,-1
487,237,123.00,0.00,98.00,50.00,0.31,-1,-1,-1
488,237,119.00,0.00,95.00,50.00,0.46,-1,-1,-1
489,237,119.00,0.00,91.00,50.00,0.41,-1,-1,-1
491,237,108.00,0.00,98.00,53.00,0.35,-1,-1,-1
495,237,122.00,12.00,78.00,44.00,0.50,-1,-1,-1
505,296,168.00,0.00,116.00,58.00,0.85,-1,-1,-1
506,296,177.00,0.00,122.00,64.00,0.89,-1,-1,-1
507,296,185.00,3.00,119.00,63.00,0.80,-1,-1,-1
508,296,189.00,5.00,118.00,63.00,0.84,-1,-1,-1
509,296,215.00,7.00,105.00,59.00,0.70,-1,-1,-1
510,296,233.00,7.00,87.00,56.00,0.64,-1,-1,-1
521,314,236.00,36.00,47.00,44.00,0.74,-1,-1,-1
522,314,233.00,38.00,44.00,40.00,0.54,-1,-1,-1
524,314,232.00,39.00,48.00,46.00,0.53,-1,-1,-1
526,314,229.00,36.00,51.00,49.00,0.79,-1,-1,-1
527,314,226.00,33.00,51.00,48.00,0.75,-1,-1,-1
528,314,220.00,30.00,50.00,48.00,0.77,-1,-1,-1
529,314,214.00,26.00,50.00,48.00,0.74,-1,-1,-1
530,314,206.00,22.00,51.00,48.00,0.81,-1,-1,-1
531,314,202.00,17.00,51.00,49.00,0.71,-1,-1,-1
532,314,192.00,13.00,49.00,49.00,0.70,-1,-1,-1
535,314,186.00,10.00,51.00,52.00,0.58,-1,-1,-1
536,314,180.00,11.00,51.00,52.00,0.64,-1,-1,-1
537,314,171.00,12.00,54.00,53.00,0.77,-1,-1,-1
538,314,170.00,15.00,56.00,53.00,0.79,-1,-1,-1
539,314,178.00,24.00,55.00,51.00,0.72,-1,-1,-1
540,314,181.00,31.00,55.00,49.00,0.73,-1,-1,-1
544,315,193.00,40.00,84.00,42.00,0.73,-1,-1,-1
545,315,198.00,33.00,80.00,44.00,0.78,-1,-1,-1
546,331,162.00,0.00,158.00,72.00,0.69,-1,-1,-1
546,315,201.00,30.00,77.00,45.00,0.79,-1,-1,-1
547,331,169.00,0.00,151.00,69.00,0.63,-1,-1,-1
547,315,200.00,26.00,74.00,46.00,0.70,-1,-1,-1
548,331,180.00,0.00,140.00,65.00,0.35,-1,-1,-1
548,315,197.00,23.00,70.00,46.00,0.69,-1,-1,-1
549,331,159.00,0.00,157.00,69.00,0.33,-1,-1,-1
550,331,160.00,0.00,158.00,70.00,0.41,-1,-1,-1
550,315,191.00,19.00,74.00,51.00,0.60,-1,-1,-1
551,331,168.00,0.00,144.00,63.00,0.31,-1,-1,-1
551,315,175.00,6.00,82.00,58.00,0.54,-1,-1,-1
552,331,175.00,0.00,138.00,60.00,0.28,-1,-1,-1
552,315,171.00,2.00,81.00,58.00,0.79,-1,-1,-1
553,315,167.00,0.00,82.00,58.00,0.78,-1,-1,-1
554,315,157.00,1.00,87.00,63.00,0.79,-1,-1,-1
555,331,167.00,0.00,153.00,78.00,0.39,-1,-1,-1
556,315,143.00,7.00,92.00,69.00,0.61,-1,-1,-1
557,315,142.00,9.00,93.00,72.00,0.91,-1,-1,-1
558,315,139.00,11.00,92.00,72.00,0.92,-1,-1,-1
559,315,133.00,13.00,92.00,73.00,0.91,-1,-1,-1
560,315,126.00,16.00,89.00,72.00,0.89,-1,-1,-1
561,315,128.00,20.00,77.00,63.00,0.63,-1,-1,-1
563,315,117.00,21.00,80.00,69.00,0.42,-1,-1,-1
574,331,182.00,0.00,138.00,84.00,0.59,-1,-1,-1
575,331,201.00,0.00,119.00,66.00,0.62,-1,-1,-1
576,347,120.00,43.00,32.00,24.00,0.72,-1,-1,-1
576,331,195.00,0.00,125.00,72.00,0.46,-1,-1,-1
577,347,123.00,44.00,32.00,25.00,0.56,-1,-1,-1
578,347,125.00,44.00,32.00,25.00,0.65,-1,-1,-1
578,349,71.00,27.00,18.00,29.00,0.78,-1,-1,-1
579,347,126.00,44.00,32.00,25.00,0.80,-1,-1,-1
579,349,72.00,27.00,18.00,28.00,0.80,-1,-1,-1
580,347,128.00,45.00,32.00,24.00,0.65,-1,-1,-1
580,349,74.00,26.00,18.00,27.00,0.62,-1,-1,-1
581,347,130.00,47.00,31.00,23.00,0.38,-1,-1,-1
582,347,132.00,48.00,30.00,21.00,0.41,-1,-1,-1
582,349,74.00,14.00,26.00,37.00,0.71,-1,-1,-1
583,347,135.00,50.00,28.00,19.00,0.31,-1,-1,-1
583,349,70.00,4.00,32.00,46.00,0.39,-1,-1,-1
584,347,137.00,50.00,28.00,20.00,0.43,-1,-1,-1
585,347,137.00,49.00,30.00,21.00,0.42,-1,-1,-1
588,355,168.00,0.00,54.00,47.00,0.76,-1,-1,-1
589,355,168.00,0.00,59.00,52.00,0.50,-1,-1,-1
590,355,170.00,0.00,63.00,56.00,0.72,-1,-1,-1
591,355,176.00,1.00,64.00,59.00,0.69,-1,-1,-1
595,361,66.00,43.00,26.00,24.00,0.78,-1,-1,-1
596,361,66.00,43.00,27.00,25.00,0.77,-1,-1,-1
596,355,163.00,16.00,69.00,61.00,0.56,-1,-1,-1
597,361,67.00,42.00,26.00,25.00,0.75,-1,-1,-1
597,355,156.00,16.00,72.00,62.00,0.71,-1,-1,-1
598,361,68.00,42.00,28.00,26.00,0.65,-1,-1,-1
598,355,156.00,17.00,74.00,62.00,0.72,-1,-1,-1
599,361,70.00,41.00,28.00,26.00,0.80,-1,-1,-1
599,355,154.00,13.00,76.00,64.00,0.82,-1,-1,-1
600,361,73.00,42.00,28.00,25.00,0.71,-1,-1,-1
600,355,153.00,11.00,77.00,65.00,0.79,-1,-1,-1
601,361,79.00,41.00,28.00,25.00,0.81,-1,-1,-1
601,355,154.00,9.00,75.00,64.00,0.91,-1,-1,-1
602,355,154.00,7.00,73.00,64.00,0.83,-1,-1,-1
603,355,154.00,6.00,72.00,63.00,0.82,-1,-1,-1
604,331,181.00,0.00,129.00,64.00,0.58,-1,-1,-1
605,331,173.00,0.00,134.00,61.00,0.54,-1,-1,-1
606,331,173.00,0.00,140.00,64.00,0.44,-1,-1,-1
607,331,163.00,0.00,151.00,68.00,0.68,-1,-1,-1
609,331,156.00,0.00,160.00,72.00,0.42,-1,-1,-1
610,331,147.00,0.00,173.00,78.00,0.25,-1,-1,-1
610,355,150.00,1.00,68.00,63.00,0.71,-1,-1,-1
611,355,145.00,2.00,68.00,63.00,0.76,-1,-1,-1
612,355,137.00,6.00,66.00,60.00,0.88,-1,-1,-1
613,355,122.00,13.00,65.00,59.00,0.84,-1,-1,-1
614,355,103.00,22.00,62.00,55.00,0.81,-1,-1,-1
615,355,88.00,29.00,63.00,53.00,0.85,-1,-1,-1
616,355,70.00,35.00,61.00,52.00,0.74,-1,-1,-1
619,355,49.00,34.00,59.00,49.00,0.61,-1,-1,-1
620,355,59.00,29.00,61.00,48.00,0.77,-1,-1,-1
621,355,67.00,25.00,64.00,51.00,0.81,-1,-1,-1
622,355,74.00,21.00,68.00,53.00,0.87,-1,-1,-1
623,355,77.00,17.00,71.00,55.00,0.76,-1,-1,-1
624,355,78.00,13.00,76.00,58.00,0.84,-1,-1,-1
625,355,76.00,4.00,83.00,64.00,0.81,-1,-1,-1
626,355,73.00,0.00,82.00,64.00,0.84,-1,-1,-1
627,355,73.00,0.00,81.00,60.00,0.53,-1,-1,-1
628,355,80.00,0.00,86.00,64.00,0.83,-1,-1,-1
629,355,96.00,7.00,83.00,63.00,0.87,-1,-1,-1
630,355,108.00,13.00,82.00,62.00,0.82,-1,-1,-1
631,355,114.00,20.00,83.00,61.00,0.90,-1,-1,-1
632,355,117.00,24.00,82.00,61.00,0.88,-1,-1,-1
633,355,116.00,26.00,83.00,61.00,0.88,-1,-1,-1
634,355,133.00,33.00,74.00,56.00,0.36,-1,-1,-1
637,370,43.00,3.00,82.00,56.00,0.79,-1,-1,-1
651,355,173.00,24.00,88.00,67.00,0.80,-1,-1,-1
652,376,98.00,34.00,36.00,30.00,0.92,-1,-1,-1
652,355,173.00,25.00,82.00,65.00,0.85,-1,-1,-1
653,376,106.00,34.00,36.00,29.00,0.79,-1,-1,-1
653,355,173.00,24.00,79.00,64.00,0.82,-1,-1,-1
654,376,113.00,34.00,35.00,29.00,0.55,-1,-1,-1
654,355,186.00,8.00,105.00,82.00,0.63,-1,-1,-1
656,355,184.00,23.00,87.00,69.00,0.58,-1,-1,-1
657,355,186.00,29.00,76.00,59.00,0.53,-1,-1,-1
658,355,189.00,31.00,76.00,58.00,0.88,-1,-1,-1
658,376,138.00,36.00,36.00,29.00,0.76,-1,-1,-1
659,355,191.00,32.00,76.00,58.00,0.86,-1,-1,-1
659,376,140.00,34.00,38.00,31.00,0.68,-1,-1,-1
660,355,188.00,30.00,78.00,59.00,0.66,-1,-1,-1
660,376,139.00,34.00,39.00,32.00,0.74,-1,-1,-1
661,355,191.00,20.00,84.00,63.00,0.63,-1,-1,-1
661,376,143.00,34.00,37.00,30.00,0.77,-1,-1,-1
662,355,201.00,6.00,95.00,70.00,0.67,-1,-1,-1
662,376,146.00,32.00,38.00,31.00,0.84,-1,-1,-1
663,355,203.00,1.00,95.00,66.00,0.68,-1,-1,-1
663,376,144.00,32.00,37.00,29.00,0.81,-1,-1,-1
681,390,117.00,0.00,89.00,59.00,0.50,-1,-1,-1
682,390,135.00,3.00,88.00,60.00,0.76,-1,-1,-1
683,390,141.00,9.00,89.00,61.00,0.71,-1,-1,-1
684,390,147.00,14.00,89.00,62.00,0.90,-1,-1,-1
685,390,157.00,25.00,88.00,62.00,0.54,-1,-1,-1
689,395,117.00,32.00,39.00,29.00,0.85,-1,-1,-1
690,395,118.00,31.00,39.00,29.00,0.89,-1,-1,-1
691,395,124.00,31.00,37.00,29.00,0.89,-1,-1,-1
692,395,129.00,31.00,38.00,29.00,0.85,-1,-1,-1
693,395,131.00,33.00,36.00,28.00,0.83,-1,-1,-1
694,395,136.00,35.00,35.00,28.00,0.67,-1,-1,-1
695,395,140.00,37.00,34.00,27.00,0.72,-1,-1,-1
696,395,141.00,38.00,34.00,26.00,0.80,-1,-1,-1
702,403,172.00,57.00,86.00,57.00,0.80,-1,-1,-1
703,403,160.00,54.00,88.00,58.00,0.86,-1,-1,-1
704,403,160.00,52.00,84.00,55.00,0.71,-1,-1,-1
705,403,160.00,50.00,85.00,55.00,0.78,-1,-1,-1
706,403,157.00,47.00,86.00,56.00,0.70,-1,-1,-1
707,403,156.00,43.00,89.00,58.00,0.83,-1,-1,-1
708,403,155.00,40.00,90.00,59.00,0.86,-1,-1,-1
709,403,154.00,38.00,92.00,60.00,0.70,-1,-1,-1
710,403,155.00,34.00,92.00,60.00,0.67,-1,-1,-1
710,408,182.00,0.00,110.00,47.00,0.68,-1,-1,-1
711,403,162.00,33.00,92.00,59.00,0.79,-1,-1,-1
711,408,174.00,0.00,126.00,53.00,0.86,-1,-1,-1
712,403,158.00,34.00,93.00,60.00,0.82,-1,-1,-1
712,408,169.00,0.00,123.00,50.00,0.70,-1,-1,-1
713,403,164.00,38.00,84.00,53.00,0.76,-1,-1,-1
713,408,204.00,0.00,97.00,39.00,0.57,-1,-1,-1
714,403,166.00,42.00,84.00,53.00,0.78,-1,-1,-1
714,408,216.00,0.00,79.00,31.00,0.45,-1,-1,-1
715,403,173.00,50.00,81.00,52.00,0.78,-1,-1,-1
715,408,232.00,0.00,59.00,24.00,0.39,-1,-1,-1
716,403,179.00,58.00,79.00,50.00,0.79,-1,-1,-1
717,403,184.00,63.00,75.00,48.00,0.76,-1,-1,-1
717,413,126.00,35.00,31.00,28.00,0.88,-1,-1,-1
718,403,191.00,68.00,74.00,48.00,0.82,-1,-1,-1
718,413,126.00,34.00,32.00,29.00,0.86,-1,-1,-1
719,403,200.00,69.00,71.00,47.00,0.79,-1,-1,-1
719,413,126.00,32.00,33.00,29.00,0.86,-1,-1,-1
720,403,207.00,69.00,69.00,46.00,0.78,-1,-1,-1
720,413,127.00,32.00,32.00,28.00,0.90,-1,-1,-1
721,413,128.00,35.00,32.00,28.00,0.86,-1,-1,-1
722,413,130.00,39.00,32.00,27.00,0.77,-1,-1,-1
723,413,130.00,41.00,31.00,27.00,0.81,-1,-1,-1
724,413,130.00,43.00,30.00,26.00,0.63,-1,-1,-1
725,413,128.00,46.00,29.00,26.00,0.62,-1,-1,-1
725,403,192.00,68.00,97.00,66.00,0.62,-1,-1,-1
726,403,186.00,69.00,99.00,70.00,0.61,-1,-1,-1
727,403,180.00,72.00,93.00,69.00,0.79,-1,-1,-1
728,403,177.00,75.00,97.00,70.00,0.73,-1,-1,-1
728,413,133.00,55.00,23.00,19.00,0.44,-1,-1,-1
729,403,178.00,76.00,98.00,73.00,0.70,-1,-1,-1
730,403,178.00,76.00,96.00,72.00,0.66,-1,-1,-1
731,403,189.00,76.00,89.00,68.00,0.67,-1,-1,-1
732,403,196.00,75.00,88.00,70.00,0.77,-1,-1,-1
733,403,196.00,73.00,89.00,69.00,0.75,-1,-1,-1
734,403,194.00,69.00,88.00,70.00,0.87,-1,-1,-1
735,403,199.00,66.00,83.00,67.00,0.64,-1,-1,-1
736,403,200.00,61.00,75.00,61.00,0.64,-1,-1,-1
736,423,137.00,25.00,24.00,28.00,0.83,-1,-1,-1
737,403,193.00,51.00,77.00,63.00,0.74,-1,-1,-1
737,423,137.00,26.00,26.00,28.00,0.68,-1,-1,-1
738,423,135.00,27.00,26.00,28.00,0.85,-1,-1,-1
739,423,132.00,28.00,27.00,29.00,0.84,-1,-1,-1
747,431,116.00,22.00,57.00,49.00,0.81,-1,-1,-1
748,431,126.00,22.00,60.00,51.00,0.73,-1,-1,-1
749,431,128.00,22.00,61.00,52.00,0.76,-1,-1,-1
750,431,130.00,25.00,60.00,50.00,0.81,-1,-1,-1
751,431,136.00,27.00,62.00,51.00,0.79,-1,-1,-1
752,431,147.00,26.00,65.00,53.00,0.82,-1,-1,-1
753,431,154.00,25.00,65.00,53.00,0.75,-1,-1,-1
754,431,156.00,25.00,65.00,52.00,0.78,-1,-1,-1
755,431,162.00,28.00,66.00,52.00,0.83,-1,-1,-1
756,431,168.00,31.00,66.00,51.00,0.78,-1,-1,-1
757,431,179.00,33.00,64.00,50.00,0.84,-1,-1,-1
758,431,189.00,36.00,63.00,49.00,0.79,-1,-1,-1
759,431,194.00,37.00,64.00,50.00,0.73,-1,-1,-1
760,431,202.00,38.00,64.00,50.00,0.83,-1,-1,-1
761,431,208.00,38.00,62.00,49.00,0.75,-1,-1,-1
762,431,213.00,40.00,55.00,42.00,0.84,-1,-1,-1
763,431,217.00,41.00,58.00,44.00,0.85,-1,-1,-1
763,434,126.00,22.00,29.00,29.00,0.84,-1,-1,-1
764,431,227.00,40.00,59.00,44.00,0.74,-1,-1,-1
764,423,124.00,22.00,30.00,30.00,0.87,-1,-1,-1
