291,30,988.00,438.00,311.00,181.00,0.66,-1,-1,-1
292,30,996.00,439.00,310.00,180.00,0.73,-1,-1,-1
293,30,1008.00,438.00,300.00,174.00,0.60,-1,-1,-1
294,30,1025.00,439.00,292.00,167.00,0.58,-1,-1,-1
295,30,1034.00,438.00,291.00,166.00,0.61,-1,-1,-1
296,30,1040.00,433.00,294.00,168.00,0.65,-1,-1,-1
297,30,1042.00,427.00,302.00,170.00,0.78,-1,-1,-1
298,30,1049.00,424.00,304.00,170.00,0.78,-1,-1,-1
299,30,1054.00,422.00,300.00,165.00,0.66,-1,-1,-1
300,30,1058.00,418.00,305.00,167.00,0.72,-1,-1,-1
301,30,1063.00,415.00,304.00,164.00,0.48,-1,-1,-1
302,30,1059.00,410.00,318.00,172.00,0.57,-1,-1,-1
303,30,1069.00,406.00,322.00,172.00,0.74,-1,-1,-1
304,30,1089.00,401.00,315.00,170.00,0.79,-1,-1,-1
305,30,1098.00,396.00,317.00,171.00,0.76,-1,-1,-1
306,30,1106.00,389.00,321.00,174.00,0.71,-1,-1,-1
307,30,1114.00,382.00,326.00,179.00,0.76,-1,-1,-1
308,30,1120.00,378.00,328.00,182.00,0.74,-1,-1,-1
309,30,1134.00,374.00,323.00,182.00,0.76,-1,-1,-1
310,30,1188.00,348.00,311.00,179.00,0.72,-1,-1,-1
311,30,1213.00,336.00,308.00,182.00,0.63,-1,-1,-1
312,30,1229.00,332.00,305.00,184.00,0.76,-1,-1,-1
313,30,1240.00,328.00,305.00,189.00,0.77,-1,-1,-1
314,30,1247.00,324.00,304.00,194.00,0.75,-1,-1,-1
315,30,1251.00,320.00,305.00,200.00,0.76,-1,-1,-1
316,30,1258.00,320.00,298.00,201.00,0.74,-1,-1,-1
317,30,1269.00,316.00,297.00,206.00,0.73,-1,-1,-1
318,30,1278.00,316.00,292.00,207.00,0.71,-1,-1,-1
319,30,1282.00,316.00,288.00,209.00,0.72,-1,-1,-1
320,30,1287.00,313.00,287.00,215.00,0.74,-1,-1,-1
321,30,1289.00,310.00,288.00,219.00,0.75,-1,-1,-1
322,30,1297.00,307.00,286.00,222.00,0.81,-1,-1,-1
323,30,1300.00,308.00,284.00,223.00,0.84,-1,-1,-1
324,30,1303.00,306.00,280.00,224.00,0.85,-1,-1,-1
325,30,1314.00,305.00,281.00,226.00,0.85,-1,-1,-1
326,30,1320.00,305.00,282.00,229.00,0.80,-1,-1,-1
327,30,1324.00,300.00,285.00,233.00,0.82,-1,-1,-1
328,30,1339.00,297.00,287.00,238.00,0.86,-1,-1,-1
329,30,1343.00,293.00,296.00,249.00,0.85,-1,-1,-1
330,30,1358.00,293.00,294.00,250.00,0.84,-1,-1,-1
331,30,1384.00,258.00,333.00,279.00,0.87,-1,-1,-1
332,30,1392.00,243.00,353.00,291.00,0.86,-1,-1,-1
333,30,1396.00,236.00,370.00,299.00,0.88,-1,-1,-1
334,30,1397.00,231.00,378.00,300.00,0.86,-1,-1,-1
335,30,1400.00,232.00,379.00,297.00,0.85,-1,-1,-1
336,30,1401.00,231.00,386.00,299.00,0.84,-1,-1,-1
337,30,1405.00,228.00,389.00,301.00,0.85,-1,-1,-1
338,30,1409.00,223.00,396.00,306.00,0.86,-1,-1,-1
339,30,1417.00,225.00,394.00,303.00,0.87,-1,-1,-1
340,30,1416.00,220.00,401.00,310.00,0.88,-1,-1,-1
341,30,1417.00,216.00,408.00,317.00,0.89,-1,-1,-1
342,30,1431.00,216.00,411.00,323.00,0.87,-1,-1,-1
343,30,1451.00,216.00,416.00,327.00,0.92,-1,-1,-1
344,30,1484.00,216.00,421.00,333.00,0.90,-1,-1,-1
345,30,1490.00,211.00,429.00,340.00,0.89,-1,-1,-1
345,31,1515.00,204.00,392.00,355.00,0.57,-1,-1,-1
346,30,1488.00,209.00,432.00,344.00,0.84,-1,-1,-1
346,31,1497.00,200.00,406.00,367.00,0.66,-1,-1,-1
347,30,1484.00,207.00,436.00,346.00,0.85,-1,-1,-1
347,31,1475.00,199.00,413.00,372.00,0.56,-1,-1,-1
348,30,1480.00,209.00,437.00,343.00,0.83,-1,-1,-1
348,31,1462.00,201.00,415.00,371.00,0.52,-1,-1,-1
349,30,1475.00,215.00,434.00,338.00,0.81,-1,-1,-1
349,31,1454.00,201.00,421.00,373.00,0.50,-1,-1,-1
350,30,1462.00,219.00,437.00,335.00,0.81,-1,-1,-1
351,30,1463.00,227.00,433.00,327.00,0.79,-1,-1,-1
