1204,71,126.00,113.00,45.00,44.00,0.47,-1,-1,-1
1204,84,4.00,31.00,33.00,19.00,0.74,-1,-1,-1
1204,85,292.00,101.00,17.00,10.00,0.43,-1,-1,-1
1206,83,252.00,85.00,25.00,14.00,0.49,-1,-1,-1
1207,83,251.00,86.00,26.00,13.00,0.49,-1,-1,-1
1209,86,246.00,86.00,26.00,12.00,0.40,-1,-1,-1
1211,86,245.00,85.00,29.00,14.00,0.55,-1,-1,-1
1212,88,279.00,152.00,39.00,46.00,0.61,-1,-1,-1
1212,86,245.00,85.00,29.00,14.00,0.55,-1,-1,-1
1213,88,279.00,147.00,37.00,45.00,0.73,-1,-1,-1
1215,90,262.00,132.00,51.00,47.00,0.64,-1,-1,-1
1215,91,79.00,74.00,35.00,39.00,0.52,-1,-1,-1
1216,90,253.00,131.00,48.00,45.00,0.75,-1,-1,-1
1217,90,250.00,130.00,47.00,45.00,0.75,-1,-1,-1
1217,92,203.00,84.00,21.00,12.00,0.40,-1,-1,-1
1218,90,249.00,131.00,47.00,44.00,0.76,-1,-1,-1
1219,90,245.00,129.00,46.00,43.00,0.47,-1,-1,-1
1220,90,244.00,129.00,45.00,42.00,0.43,-1,-1,-1
1223,93,235.00,104.00,24.00,18.00,0.39,-1,-1,-1
1228,95,212.00,74.00,26.00,21.00,0.41,-1,-1,-1
1233,97,100.00,86.00,43.00,47.00,0.42,-1,-1,-1
1260,99,41.00,126.00,47.00,37.00,0.50,-1,-1,-1
1261,99,38.00,125.00,51.00,39.00,0.49,-1,-1,-1
1268,100,124.00,100.00,48.00,59.00,0.51,-1,-1,-1
1271,101,20.00,67.00,48.00,50.00,0.67,-1,-1,-1
1272,101,21.00,69.00,49.00,50.00,0.55,-1,-1,-1
1273,101,22.00,69.00,49.00,51.00,0.55,-1,-1,-1
1273,102,256.00,177.00,31.00,60.00,0.50,-1,-1,-1
1279,104,204.00,42.00,44.00,57.00,0.60,-1,-1,-1
1279,105,2.00,30.00,31.00,20.00,0.44,-1,-1,-1
1280,105,3.00,30.00,30.00,20.00,0.42,-1,-1,-1
1281,105,2.00,30.00,31.00,20.00,0.42,-1,-1,-1
1282,105,2.00,30.00,31.00,20.00,0.49,-1,-1,-1
1283,105,2.00,30.00,31.00,20.00,0.47,-1,-1,-1
1284,105,2.00,30.00,30.00,20.00,0.40,-1,-1,-1
1285,105,2.00,29.00,30.00,21.00,0.35,-1,-1,-1
1286,105,2.00,30.00,30.00,20.00,0.34,-1,-1,-1
1287,105,2.00,30.00,30.00,20.00,0.32,-1,-1,-1
1295,107,5.00,86.00,56.00,65.00,0.47,-1,-1,-1
1301,101,39.00,89.00,39.00,41.00,0.70,-1,-1,-1
1311,108,43.00,39.00,45.00,45.00,0.46,-1,-1,-1
1312,108,43.00,39.00,45.00,45.00,0.64,-1,-1,-1
1313,108,43.00,39.00,44.00,45.00,0.65,-1,-1,-1
1313,109,53.00,121.00,34.00,38.00,0.65,-1,-1,-1
1314,108,41.00,39.00,45.00,45.00,0.50,-1,-1,-1
1314,109,50.00,125.00,33.00,36.00,0.71,-1,-1,-1
1315,108,41.00,40.00,42.00,42.00,0.53,-1,-1,-1
1315,109,45.00,126.00,35.00,39.00,0.76,-1,-1,-1
1316,108,41.00,40.00,41.00,41.00,0.53,-1,-1,-1
1316,109,43.00,127.00,36.00,39.00,0.75,-1,-1,-1
1317,108,38.00,43.00,37.00,38.00,0.50,-1,-1,-1
1318,108,37.00,48.00,33.00,33.00,0.54,-1,-1,-1
1319,108,37.00,50.00,32.00,31.00,0.55,-1,-1,-1
1320,108,34.00,52.00,29.00,29.00,0.45,-1,-1,-1
1321,108,33.00,53.00,28.00,28.00,0.46,-1,-1,-1
1327,111,296.00,87.00,23.00,16.00,0.48,-1,-1,-1
1328,111,295.00,87.00,24.00,16.00,0.42,-1,-1,-1
1329,111,295.00,86.00,24.00,17.00,0.41,-1,-1,-1
1334,112,279.00,82.00,37.00,17.00,0.52,-1,-1,-1
1335,112,279.00,81.00,37.00,18.00,0.51,-1,-1,-1
1336,112,276.00,82.00,37.00,17.00,0.54,-1,-1,-1
1337,112,275.00,82.00,36.00,17.00,0.55,-1,-1,-1
1337,113,42.00,121.00,29.00,47.00,0.62,-1,-1,-1
1337,114,40.00,53.00,34.00,32.00,0.65,-1,-1,-1
1338,112,273.00,83.00,35.00,17.00,0.48,-1,-1,-1
1340,116,39.00,143.00,38.00,48.00,0.41,-1,-1,-1
1341,116,40.00,147.00,37.00,46.00,0.57,-1,-1,-1
1351,117,88.00,87.00,40.00,40.00,0.50,-1,-1,-1
1353,118,84.00,75.00,40.00,46.00,0.55,-1,-1,-1
1354,118,84.00,78.00,34.00,38.00,0.51,-1,-1,-1
1359,121,83.00,67.00,23.00,50.00,0.53,-1,-1,-1
1361,122,9.00,103.00,50.00,60.00,0.69,-1,-1,-1
1362,122,8.00,99.00,53.00,64.00,0.80,-1,-1,-1
1366,123,249.00,3.00,45.00,76.00,0.56,-1,-1,-1
1367,123,250.00,3.00,45.00,77.00,0.55,-1,-1,-1
1367,124,75.00,59.00,27.00,40.00,0.41,-1,-1,-1
1368,124,76.00,60.00,30.00,43.00,0.74,-1,-1,-1
1369,124,76.00,60.00,31.00,44.00,0.74,-1,-1,-1
1369,125,239.00,6.00,79.00,105.00,0.48,-1,-1,-1
1370,124,78.00,61.00,30.00,44.00,0.49,-1,-1,-1
1377,128,84.00,99.00,32.00,44.00,0.44,-1,-1,-1
1377,129,89.00,72.00,39.00,37.00,0.43,-1,-1,-1
1388,132,250.00,47.00,32.00,37.00,0.60,-1,-1,-1
1389,124,95.00,79.00,33.00,46.00,0.78,-1,-1,-1
1390,133,222.00,25.00,47.00,44.00,0.79,-1,-1,-1
1390,135,21.00,31.00,39.00,53.00,0.48,-1,-1,-1
1390,124,90.00,77.00,36.00,47.00,0.67,-1,-1,-1
1391,133,220.00,24.00,49.00,44.00,0.80,-1,-1,-1
1391,135,21.00,31.00,39.00,53.00,0.48,-1,-1,-1
1391,124,88.00,76.00,38.00,47.00,0.67,-1,-1,-1
1392,135,21.00,31.00,39.00,52.00,0.39,-1,-1,-1
1392,124,85.00,73.00,43.00,52.00,0.69,-1,-1,-1
1393,135,22.00,31.00,38.00,52.00,0.39,-1,-1,-1
1393,124,84.00,72.00,45.00,53.00,0.69,-1,-1,-1
1393,136,197.00,11.00,59.00,44.00,0.68,-1,-1,-1
1394,135,21.00,32.00,38.00,52.00,0.34,-1,-1,-1
1394,129,77.00,69.00,47.00,44.00,0.76,-1,-1,-1
1395,137,177.00,0.00,55.00,41.00,0.51,-1,-1,-1
1395,129,73.00,66.00,50.00,47.00,0.62,-1,-1,-1
1396,137,176.00,0.00,54.00,40.00,0.51,-1,-1,-1
1396,129,72.00,65.00,50.00,47.00,0.63,-1,-1,-1
1396,138,259.00,78.00,41.00,71.00,0.41,-1,-1,-1
1399,139,245.00,93.00,64.00,48.00,0.60,-1,-1,-1
1400,135,23.00,33.00,36.00,48.00,0.35,-1,-1,-1
1401,140,232.00,103.00,59.00,62.00,0.56,-1,-1,-1
1401,135,23.00,33.00,36.00,48.00,0.34,-1,-1,-1
1402,135,23.00,33.00,36.00,48.00,0.37,-1,-1,-1
1409,141,74.00,145.00,38.00,42.00,0.68,-1,-1,-1
1410,141,76.00,151.00,34.00,37.00,0.49,-1,-1,-1
1411,141,79.00,154.00,33.00,37.00,0.56,-1,-1,-1
1412,141,79.00,154.00,34.00,37.00,0.56,-1,-1,-1
1413,141,73.00,148.00,40.00,43.00,0.71,-1,-1,-1
1414,141,73.00,148.00,40.00,43.00,0.66,-1,-1,-1
1415,141,73.00,148.00,40.00,43.00,0.66,-1,-1,-1
1415,142,29.00,27.00,34.00,55.00,0.41,-1,-1,-1
1416,141,72.00,147.00,41.00,44.00,0.56,-1,-1,-1
1417,141,72.00,147.00,41.00,44.00,0.61,-1,-1,-1
1418,142,27.00,28.00,34.00,54.00,0.48,-1,-1,-1
1419,142,28.00,30.00,32.00,52.00,0.52,-1,-1,-1
1420,142,28.00,31.00,32.00,50.00,0.52,-1,-1,-1
1422,142,28.00,34.00,30.00,48.00,0.38,-1,-1,-1
1423,142,28.00,34.00,30.00,48.00,0.38,-1,-1,-1
1424,142,28.00,34.00,31.00,48.00,0.42,-1,-1,-1
1425,142,29.00,33.00,30.00,49.00,0.41,-1,-1,-1
1426,135,25.00,32.00,36.00,49.00,0.37,-1,-1,-1
1427,142,29.00,33.00,30.00,48.00,0.35,-1,-1,-1
1428,142,29.00,33.00,31.00,48.00,0.34,-1,-1,-1
1429,142,29.00,34.00,30.00,47.00,0.35,-1,-1,-1
1431,144,178.00,33.00,20.00,43.00,0.41,-1,-1,-1
1433,145,70.00,61.00,50.00,48.00,0.65,-1,-1,-1
1433,146,133.00,158.00,44.00,49.00,0.53,-1,-1,-1
1434,145,68.00,61.00,53.00,51.00,0.79,-1,-1,-1
1434,146,134.00,159.00,44.00,49.00,0.72,-1,-1,-1
1435,145,71.00,64.00,48.00,46.00,0.50,-1,-1,-1
1435,146,141.00,166.00,46.00,52.00,0.67,-1,-1,-1
1436,145,72.00,65.00,47.00,44.00,0.51,-1,-1,-1
1436,146,143.00,168.00,47.00,52.00,0.66,-1,-1,-1
1438,146,156.00,174.00,45.00,50.00,0.59,-1,-1,-1
1439,146,158.00,175.00,45.00,50.00,0.59,-1,-1,-1
1440,146,161.00,177.00,46.00,52.00,0.70,-1,-1,-1
1441,146,161.00,178.00,48.00,53.00,0.70,-1,-1,-1
1441,147,199.00,63.00,21.00,30.00,0.52,-1,-1,-1
1442,146,166.00,177.00,48.00,53.00,0.54,-1,-1,-1
1442,147,200.00,62.00,20.00,30.00,0.38,-1,-1,-1
1443,146,168.00,176.00,47.00,53.00,0.47,-1,-1,-1
1443,148,189.00,138.00,47.00,38.00,0.72,-1,-1,-1
1444,146,168.00,176.00,47.00,53.00,0.46,-1,-1,-1
1444,148,190.00,138.00,46.00,37.00,0.72,-1,-1,-1
1444,149,194.00,31.00,33.00,52.00,0.70,-1,-1,-1
1444,150,281.00,102.00,17.00,10.00,0.43,-1,-1,-1
1445,146,169.00,177.00,45.00,52.00,0.53,-1,-1,-1
1445,148,190.00,140.00,43.00,35.00,0.62,-1,-1,-1
1445,147,199.00,57.00,20.00,28.00,0.60,-1,-1,-1
1446,146,169.00,178.00,44.00,52.00,0.52,-1,-1,-1
1446,147,196.00,54.00,21.00,29.00,0.76,-1,-1,-1
1447,146,169.00,179.00,44.00,51.00,0.53,-1,-1,-1
1447,147,194.00,53.00,22.00,29.00,0.76,-1,-1,-1
1447,151,224.00,65.00,25.00,25.00,0.67,-1,-1,-1
1448,146,169.00,179.00,44.00,51.00,0.53,-1,-1,-1
1448,147,193.00,52.00,22.00,29.00,0.72,-1,-1,-1
1448,151,223.00,65.00,26.00,26.00,0.47,-1,-1,-1
1449,146,169.00,179.00,43.00,51.00,0.54,-1,-1,-1
1449,147,192.00,51.00,23.00,29.00,0.71,-1,-1,-1
1449,151,223.00,66.00,25.00,25.00,0.47,-1,-1,-1
1449,152,229.00,52.00,12.00,10.00,0.46,-1,-1,-1
1450,146,171.00,181.00,42.00,49.00,0.69,-1,-1,-1
1450,147,187.00,50.00,23.00,28.00,0.71,-1,-1,-1
1451,147,182.00,48.00,25.00,29.00,0.73,-1,-1,-1
1452,147,180.00,47.00,25.00,29.00,0.73,-1,-1,-1
1453,147,178.00,47.00,25.00,27.00,0.72,-1,-1,-1
1454,147,173.00,45.00,25.00,26.00,0.63,-1,-1,-1
1454,155,252.00,90.00,15.00,19.00,0.50,-1,-1,-1
1455,147,171.00,44.00,26.00,25.00,0.63,-1,-1,-1
1455,155,252.00,90.00,15.00,20.00,0.50,-1,-1,-1
1459,157,126.00,118.00,42.00,39.00,0.35,-1,-1,-1
1460,157,126.00,118.00,42.00,39.00,0.34,-1,-1,-1
1460,147,160.00,37.00,22.00,21.00,0.46,-1,-1,-1
1462,159,3.00,30.00,27.00,18.00,0.45,-1,-1,-1
1463,159,3.00,30.00,27.00,18.00,0.45,-1,-1,-1
1463,160,197.00,215.00,33.00,25.00,0.51,-1,-1,-1
1467,161,31.00,119.00,56.00,73.00,0.51,-1,-1,-1
1468,161,31.00,119.00,56.00,73.00,0.52,-1,-1,-1
1469,161,31.00,119.00,56.00,73.00,0.51,-1,-1,-1
1470,161,30.00,119.00,57.00,74.00,0.49,-1,-1,-1
1470,162,75.00,62.00,39.00,50.00,0.71,-1,-1,-1
1471,161,30.00,119.00,57.00,74.00,0.50,-1,-1,-1
1471,162,75.00,62.00,39.00,51.00,0.71,-1,-1,-1
1472,161,30.00,119.00,57.00,74.00,0.62,-1,-1,-1
1472,162,76.00,62.00,40.00,51.00,0.41,-1,-1,-1
1473,161,31.00,120.00,56.00,73.00,0.60,-1,-1,-1
1473,162,76.00,62.00,40.00,51.00,0.41,-1,-1,-1
1474,161,31.00,120.00,55.00,72.00,0.59,-1,-1,-1
1476,165,158.00,143.00,51.00,89.00,0.40,-1,-1,-1
1477,161,31.00,119.00,56.00,73.00,0.39,-1,-1,-1
1478,161,31.00,119.00,56.00,73.00,0.40,-1,-1,-1
1478,165,155.00,143.00,49.00,83.00,0.58,-1,-1,-1
1479,161,31.00,119.00,56.00,73.00,0.40,-1,-1,-1
1479,165,155.00,142.00,48.00,82.00,0.58,-1,-1,-1
1480,161,31.00,119.00,55.00,73.00,0.49,-1,-1,-1
1480,165,151.00,139.00,51.00,84.00,0.63,-1,-1,-1
1481,161,31.00,119.00,55.00,73.00,0.49,-1,-1,-1
1481,165,150.00,138.00,52.00,85.00,0.63,-1,-1,-1
1481,166,267.00,75.00,37.00,14.00,0.46,-1,-1,-1
1482,161,31.00,119.00,55.00,72.00,0.37,-1,-1,-1
1483,161,31.00,119.00,54.00,72.00,0.38,-1,-1,-1
1484,161,31.00,119.00,54.00,72.00,0.39,-1,-1,-1
1484,167,272.00,92.00,14.00,19.00,0.44,-1,-1,-1
1485,161,31.00,119.00,54.00,71.00,0.35,-1,-1,-1
1486,168,260.00,84.00,20.00,17.00,0.53,-1,-1,-1
1487,168,260.00,84.00,20.00,17.00,0.53,-1,-1,-1
1488,161,31.00,119.00,55.00,72.00,0.43,-1,-1,-1
1489,161,31.00,119.00,55.00,72.00,0.43,-1,-1,-1
1490,161,31.00,119.00,55.00,72.00,0.54,-1,-1,-1
1491,161,32.00,119.00,52.00,69.00,0.36,-1,-1,-1
1492,161,32.00,119.00,52.00,68.00,0.36,-1,-1,-1
1492,169,253.00,84.00,14.00,15.00,0.42,-1,-1,-1
1493,161,32.00,120.00,53.00,69.00,0.40,-1,-1,-1
1493,169,252.00,85.00,14.00,15.00,0.52,-1,-1,-1
1494,161,32.00,120.00,53.00,70.00,0.51,-1,-1,-1
1495,161,32.00,120.00,53.00,70.00,0.51,-1,-1,-1
1496,161,32.00,120.00,53.00,70.00,0.49,-1,-1,-1
1497,161,31.00,120.00,54.00,70.00,0.49,-1,-1,-1
1497,170,234.00,81.00,22.00,15.00,0.41,-1,-1,-1
1498,161,32.00,120.00,53.00,70.00,0.48,-1,-1,-1
1499,161,32.00,120.00,54.00,70.00,0.50,-1,-1,-1
1500,161,32.00,119.00,54.00,71.00,0.50,-1,-1,-1
1500,172,184.00,205.00,55.00,35.00,0.60,-1,-1,-1
1500,173,171.00,51.00,26.00,21.00,0.54,-1,-1,-1
1501,161,31.00,120.00,55.00,71.00,0.44,-1,-1,-1
1502,161,32.00,120.00,54.00,70.00,0.38,-1,-1,-1
1503,161,32.00,120.00,54.00,70.00,0.39,-1,-1,-1
1503,174,134.00,142.00,52.00,42.00,0.81,-1,-1,-1
1503,175,175.00,192.00,74.00,48.00,0.48,-1,-1,-1
1503,176,207.00,54.00,22.00,16.00,0.45,-1,-1,-1
1504,161,32.00,120.00,54.00,70.00,0.41,-1,-1,-1
1504,174,132.00,146.00,48.00,40.00,0.47,-1,-1,-1
1505,161,32.00,120.00,54.00,70.00,0.40,-1,-1,-1
1505,174,131.00,147.00,48.00,39.00,0.47,-1,-1,-1
1505,177,201.00,39.00,21.00,16.00,0.70,-1,-1,-1
1506,161,32.00,120.00,54.00,70.00,0.41,-1,-1,-1
1510,178,161.00,178.00,52.00,59.00,0.55,-1,-1,-1
1511,178,162.00,179.00,52.00,58.00,0.55,-1,-1,-1
1540,179,188.00,60.00,18.00,17.00,0.41,-1,-1,-1
1545,180,97.00,126.00,59.00,49.00,0.43,-1,-1,-1
1545,181,203.00,62.00,27.00,22.00,0.43,-1,-1,-1
1546,180,96.00,125.00,60.00,49.00,0.74,-1,-1,-1
1547,180,97.00,132.00,54.00,44.00,0.53,-1,-1,-1
1548,180,97.00,134.00,53.00,43.00,0.53,-1,-1,-1
1549,180,96.00,138.00,51.00,41.00,0.57,-1,-1,-1
1552,180,87.00,137.00,56.00,46.00,0.78,-1,-1,-1
1553,180,85.00,136.00,58.00,47.00,0.78,-1,-1,-1
1554,180,88.00,142.00,51.00,41.00,0.69,-1,-1,-1
1555,180,90.00,145.00,47.00,38.00,0.75,-1,-1,-1
1555,161,30.00,119.00,56.00,72.00,0.35,-1,-1,-1
1556,180,91.00,146.00,45.00,37.00,0.75,-1,-1,-1
1556,161,30.00,119.00,56.00,72.00,0.35,-1,-1,-1
1557,180,90.00,144.00,48.00,38.00,0.77,-1,-1,-1
1557,161,31.00,119.00,57.00,72.00,0.41,-1,-1,-1
1558,180,91.00,144.00,48.00,38.00,0.77,-1,-1,-1
1558,161,32.00,120.00,58.00,72.00,0.41,-1,-1,-1
1559,180,91.00,144.00,48.00,38.00,0.77,-1,-1,-1
1559,161,32.00,120.00,59.00,72.00,0.41,-1,-1,-1
1559,185,205.00,82.00,27.00,15.00,0.42,-1,-1,-1
1563,161,30.00,119.00,59.00,73.00,0.42,-1,-1,-1
1564,161,30.00,119.00,58.00,73.00,0.42,-1,-1,-1
1569,186,90.00,79.00,37.00,40.00,0.46,-1,-1,-1
1576,161,31.00,119.00,58.00,74.00,0.36,-1,-1,-1
1577,161,31.00,119.00,58.00,74.00,0.36,-1,-1,-1
1591,188,83.00,128.00,40.00,57.00,0.82,-1,-1,-1
1592,188,80.00,120.00,45.00,65.00,0.75,-1,-1,-1
1593,188,79.00,117.00,47.00,67.00,0.75,-1,-1,-1
1594,188,80.00,118.00,44.00,64.00,0.64,-1,-1,-1
1595,188,79.00,118.00,43.00,61.00,0.67,-1,-1,-1
1596,188,79.00,117.00,42.00,62.00,0.67,-1,-1,-1
1597,188,78.00,117.00,42.00,62.00,0.58,-1,-1,-1
1597,161,29.00,118.00,59.00,76.00,0.39,-1,-1,-1
1608,185,204.00,76.00,35.00,20.00,0.66,-1,-1,-1
1609,185,204.00,76.00,35.00,20.00,0.66,-1,-1,-1
1610,185,203.00,76.00,32.00,18.00,0.60,-1,-1,-1
1611,185,201.00,76.00,30.00,18.00,0.41,-1,-1,-1
1611,188,79.00,114.00,42.00,62.00,0.66,-1,-1,-1
1612,185,201.00,76.00,28.00,17.00,0.41,-1,-1,-1
1612,188,79.00,114.00,42.00,62.00,0.66,-1,-1,-1
1613,185,199.00,76.00,29.00,18.00,0.41,-1,-1,-1
1613,188,80.00,115.00,43.00,61.00,0.40,-1,-1,-1
1618,188,80.00,125.00,39.00,56.00,0.50,-1,-1,-1
1619,188,78.00,119.00,40.00,59.00,0.63,-1,-1,-1
1620,188,77.00,118.00,41.00,59.00,0.64,-1,-1,-1
1624,188,76.00,105.00,47.00,70.00,0.55,-1,-1,-1
1625,188,75.00,104.00,49.00,71.00,0.56,-1,-1,-1
1629,188,85.00,109.00,42.00,63.00,0.81,-1,-1,-1
1630,188,84.00,112.00,43.00,63.00,0.77,-1,-1,-1
1631,188,84.00,113.00,43.00,63.00,0.77,-1,-1,-1
1632,188,80.00,115.00,44.00,66.00,0.77,-1,-1,-1
1633,188,78.00,116.00,45.00,67.00,0.77,-1,-1,-1
1634,188,75.00,119.00,45.00,66.00,0.47,-1,-1,-1
1639,190,50.00,119.00,57.00,65.00,0.53,-1,-1,-1
1640,190,54.00,118.00,60.00,68.00,0.58,-1,-1,-1
1641,190,56.00,117.00,60.00,69.00,0.59,-1,-1,-1
1642,188,72.00,126.00,44.00,62.00,0.82,-1,-1,-1
1643,188,74.00,132.00,42.00,58.00,0.55,-1,-1,-1
1644,188,74.00,134.00,43.00,56.00,0.55,-1,-1,-1
1646,188,80.00,145.00,38.00,48.00,0.84,-1,-1,-1
1647,188,80.00,147.00,39.00,46.00,0.84,-1,-1,-1
1648,190,66.00,127.00,55.00,63.00,0.80,-1,-1,-1
1649,190,67.00,128.00,53.00,63.00,0.80,-1,-1,-1
1650,190,65.00,125.00,54.00,64.00,0.71,-1,-1,-1
1651,190,60.00,123.00,55.00,67.00,0.58,-1,-1,-1
1652,190,58.00,122.00,55.00,68.00,0.57,-1,-1,-1
1653,190,52.00,114.00,57.00,72.00,0.57,-1,-1,-1
1654,190,51.00,113.00,55.00,69.00,0.72,-1,-1,-1
1655,190,50.00,113.00,55.00,67.00,0.73,-1,-1,-1
1665,192,108.00,26.00,53.00,30.00,0.63,-1,-1,-1
1668,193,13.00,103.00,54.00,81.00,0.54,-1,-1,-1
1669,193,15.00,104.00,57.00,86.00,0.57,-1,-1,-1
1670,193,21.00,98.00,51.00,78.00,0.70,-1,-1,-1
1671,193,22.00,96.00,50.00,75.00,0.70,-1,-1,-1
1678,190,47.00,94.00,59.00,73.00,0.82,-1,-1,-1
1679,190,47.00,93.00,59.00,74.00,0.82,-1,-1,-1
1680,190,45.00,92.00,60.00,75.00,0.80,-1,-1,-1
1681,190,45.00,91.00,60.00,76.00,0.80,-1,-1,-1
1682,190,45.00,96.00,59.00,75.00,0.79,-1,-1,-1
1683,190,43.00,98.00,60.00,76.00,0.80,-1,-1,-1
1684,190,43.00,99.00,60.00,77.00,0.79,-1,-1,-1
1685,190,35.00,98.00,64.00,79.00,0.74,-1,-1,-1
1686,190,35.00,96.00,60.00,72.00,0.83,-1,-1,-1
1687,190,35.00,95.00,59.00,70.00,0.83,-1,-1,-1
1688,190,34.00,94.00,58.00,69.00,0.84,-1,-1,-1
1689,190,33.00,93.00,59.00,69.00,0.84,-1,-1,-1
1690,190,31.00,95.00,58.00,66.00,0.83,-1,-1,-1
1691,190,30.00,96.00,56.00,65.00,0.80,-1,-1,-1
1692,190,29.00,96.00,56.00,65.00,0.80,-1,-1,-1
1697,197,36.00,113.00,63.00,80.00,0.41,-1,-1,-1
1698,197,35.00,115.00,63.00,79.00,0.70,-1,-1,-1
1699,197,35.00,110.00,66.00,83.00,0.78,-1,-1,-1
1700,197,35.00,109.00,67.00,84.00,0.78,-1,-1,-1
1701,197,33.00,94.00,63.00,79.00,0.61,-1,-1,-1
1702,197,32.00,87.00,63.00,79.00,0.50,-1,-1,-1
1703,197,32.00,85.00,63.00,78.00,0.50,-1,-1,-1
1704,197,26.00,83.00,65.00,81.00,0.61,-1,-1,-1
1705,197,24.00,82.00,65.00,82.00,0.60,-1,-1,-1
1706,197,24.00,81.00,62.00,79.00,0.70,-1,-1,-1
1707,197,27.00,87.00,55.00,70.00,0.77,-1,-1,-1
1708,197,28.00,90.00,53.00,67.00,0.77,-1,-1,-1
1709,197,27.00,83.00,57.00,71.00,0.79,-1,-1,-1
1710,197,26.00,70.00,66.00,82.00,0.77,-1,-1,-1
1711,197,25.00,65.00,70.00,86.00,0.77,-1,-1,-1
1712,197,27.00,61.00,73.00,91.00,0.80,-1,-1,-1
1713,197,27.00,59.00,75.00,93.00,0.80,-1,-1,-1
1714,197,28.00,64.00,78.00,98.00,0.75,-1,-1,-1
1715,197,22.00,75.00,82.00,103.00,0.72,-1,-1,-1
1716,197,20.00,79.00,83.00,105.00,0.72,-1,-1,-1
1717,197,18.00,79.00,87.00,111.00,0.58,-1,-1,-1
1724,199,76.00,90.00,61.00,96.00,0.39,-1,-1,-1
1731,200,127.00,116.00,41.00,40.00,0.54,-1,-1,-1
1732,200,127.00,116.00,41.00,40.00,0.54,-1,-1,-1
1732,201,63.00,112.00,33.00,35.00,0.51,-1,-1,-1
1733,200,127.00,115.00,41.00,42.00,0.49,-1,-1,-1
1737,202,4.00,29.00,32.00,19.00,0.59,-1,-1,-1
1738,202,3.00,29.00,32.00,19.00,0.49,-1,-1,-1
1738,199,82.00,127.00,37.00,54.00,0.70,-1,-1,-1
1739,202,3.00,29.00,31.00,19.00,0.40,-1,-1,-1
1740,202,3.00,29.00,31.00,19.00,0.39,-1,-1,-1
1740,204,208.00,56.00,40.00,20.00,0.45,-1,-1,-1
1740,205,76.00,117.00,54.00,55.00,0.39,-1,-1,-1
1741,202,3.00,29.00,31.00,19.00,0.31,-1,-1,-1
1742,202,3.00,29.00,31.00,18.00,0.38,-1,-1,-1
1743,202,3.00,29.00,31.00,18.00,0.39,-1,-1,-1
1744,202,3.00,28.00,31.00,19.00,0.36,-1,-1,-1
1745,202,3.00,28.00,31.00,19.00,0.36,-1,-1,-1
1747,202,2.00,29.00,30.00,18.00,0.50,-1,-1,-1
1748,202,2.00,29.00,30.00,18.00,0.50,-1,-1,-1
1749,202,2.00,29.00,30.00,18.00,0.45,-1,-1,-1
1750,202,2.00,29.00,30.00,18.00,0.33,-1,-1,-1
1751,202,2.00,29.00,30.00,18.00,0.33,-1,-1,-1
1755,202,2.00,29.00,31.00,19.00,0.37,-1,-1,-1
1759,207,23.00,35.00,35.00,47.00,0.41,-1,-1,-1
1761,208,65.00,36.00,49.00,82.00,0.43,-1,-1,-1
1762,208,79.00,52.00,41.00,69.00,0.73,-1,-1,-1
1762,207,23.00,30.00,38.00,51.00,0.45,-1,-1,-1
1763,207,22.00,27.00,41.00,55.00,0.47,-1,-1,-1
1764,207,22.00,26.00,41.00,56.00,0.47,-1,-1,-1
1765,207,23.00,28.00,39.00,54.00,0.45,-1,-1,-1
1766,207,23.00,29.00,39.00,53.00,0.47,-1,-1,-1
1767,207,23.00,29.00,39.00,53.00,0.46,-1,-1,-1
1780,210,195.00,145.00,44.00,46.00,0.60,-1,-1,-1
1785,211,264.00,164.00,53.00,51.00,0.58,-1,-1,-1
1788,212,205.00,107.00,41.00,42.00,0.59,-1,-1,-1
1791,214,228.00,123.00,27.00,39.00,0.62,-1,-1,-1
1796,215,26.00,37.00,34.00,44.00,0.43,-1,-1,-1
1797,215,25.00,32.00,38.00,49.00,0.45,-1,-1,-1
1798,215,25.00,30.00,40.00,52.00,0.45,-1,-1,-1
1799,215,25.00,30.00,40.00,52.00,0.44,-1,-1,-1
1800,215,25.00,30.00,40.00,51.00,0.38,-1,-1,-1
1801,215,25.00,31.00,39.00,50.00,0.38,-1,-1,-1
1802,215,26.00,29.00,39.00,53.00,0.40,-1,-1,-1
1820,216,24.00,33.00,37.00,49.00,0.42,-1,-1,-1
1820,217,252.00,149.00,24.00,20.00,0.41,-1,-1,-1
1821,216,25.00,35.00,35.00,48.00,0.35,-1,-1,-1
1825,219,203.00,55.00,33.00,38.00,0.54,-1,-1,-1
1831,220,240.00,84.00,39.00,24.00,0.46,-1,-1,-1
1835,221,201.00,76.00,42.00,20.00,0.68,-1,-1,-1
1836,221,200.00,76.00,43.00,20.00,0.69,-1,-1,-1
1839,222,97.00,83.00,39.00,51.00,0.46,-1,-1,-1
1840,222,97.00,82.00,38.00,52.00,0.38,-1,-1,-1
1841,222,97.00,82.00,38.00,52.00,0.35,-1,-1,-1
1841,223,3.00,29.00,31.00,20.00,0.41,-1,-1,-1
1842,222,97.00,83.00,37.00,50.00,0.33,-1,-1,-1
1842,223,3.00,29.00,31.00,20.00,0.51,-1,-1,-1
1863,224,26.00,29.00,33.00,52.00,0.44,-1,-1,-1
1864,224,25.00,30.00,33.00,51.00,0.43,-1,-1,-1
