137,243,128.00,31.00,11.00,17.00,0.79,-1,-1,-1
138,199,33.00,28.00,20.00,17.00,0.72,-1,-1,-1
138,177,54.00,58.00,38.00,43.00,0.80,-1,-1,-1
139,199,33.00,27.00,20.00,17.00,0.70,-1,-1,-1
139,177,52.00,55.00,37.00,42.00,0.71,-1,-1,-1
139,250,118.00,29.00,25.00,16.00,0.75,-1,-1,-1
139,252,150.00,32.00,11.00,13.00,0.50,-1,-1,-1
140,199,34.00,27.00,19.00,17.00,0.71,-1,-1,-1
140,250,117.00,30.00,23.00,15.00,0.82,-1,-1,-1
141,199,31.00,27.00,20.00,17.00,0.61,-1,-1,-1
141,250,114.00,29.00,24.00,16.00,0.81,-1,-1,-1
141,258,130.00,86.00,13.00,11.00,0.55,-1,-1,-1
142,250,112.00,29.00,25.00,16.00,0.80,-1,-1,-1
142,258,130.00,86.00,13.00,11.00,0.57,-1,-1,-1
142,260,37.00,38.00,38.00,44.00,0.60,-1,-1,-1
142,261,159.00,28.00,10.00,14.00,0.56,-1,-1,-1
143,250,110.00,29.00,24.00,16.00,0.77,-1,-1,-1
143,258,130.00,86.00,14.00,12.00,0.58,-1,-1,-1
143,260,34.00,45.00,34.00,40.00,0.65,-1,-1,-1
144,250,106.00,29.00,24.00,15.00,0.77,-1,-1,-1
144,258,130.00,86.00,15.00,13.00,0.59,-1,-1,-1
144,260,32.00,47.00,32.00,37.00,0.71,-1,-1,-1
144,266,114.00,55.00,12.00,10.00,0.64,-1,-1,-1
144,268,199.00,69.00,12.00,14.00,0.53,-1,-1,-1
144,270,165.00,26.00,9.00,13.00,0.58,-1,-1,-1
144,199,31.00,26.00,20.00,19.00,0.59,-1,-1,-1
145,250,104.00,30.00,23.00,15.00,0.73,-1,-1,-1
145,258,130.00,86.00,15.00,13.00,0.59,-1,-1,-1
145,260,31.00,48.00,31.00,35.00,0.79,-1,-1,-1
145,268,199.00,70.00,11.00,14.00,0.55,-1,-1,-1
145,270,166.00,26.00,9.00,13.00,0.57,-1,-1,-1
145,199,31.00,26.00,21.00,19.00,0.65,-1,-1,-1
146,250,101.00,31.00,24.00,15.00,0.76,-1,-1,-1
146,258,130.00,86.00,14.00,12.00,0.61,-1,-1,-1
146,260,29.00,48.00,32.00,36.00,0.81,-1,-1,-1
146,268,198.00,72.00,11.00,13.00,0.55,-1,-1,-1
146,270,166.00,28.00,9.00,14.00,0.57,-1,-1,-1
146,199,31.00,24.00,22.00,21.00,0.60,-1,-1,-1
149,199,32.00,25.00,21.00,20.00,0.74,-1,-1,-1
150,282,128.00,1.00,80.00,102.00,0.83,-1,-1,-1
150,199,33.00,27.00,21.00,20.00,0.79,-1,-1,-1
150,260,26.00,50.00,32.00,37.00,0.84,-1,-1,-1
151,199,33.00,28.00,22.00,20.00,0.83,-1,-1,-1
151,283,126.00,86.00,13.00,12.00,0.58,-1,-1,-1
151,260,26.00,50.00,33.00,37.00,0.83,-1,-1,-1
152,199,33.00,29.00,22.00,20.00,0.84,-1,-1,-1
152,260,27.00,50.00,33.00,37.00,0.84,-1,-1,-1
153,199,33.00,30.00,22.00,19.00,0.82,-1,-1,-1
153,260,27.00,50.00,32.00,36.00,0.84,-1,-1,-1
153,293,133.00,0.00,12.00,7.00,0.54,-1,-1,-1
153,295,193.00,68.00,11.00,17.00,0.48,-1,-1,-1
153,177,41.00,59.00,52.00,63.00,0.77,-1,-1,-1
153,283,126.00,86.00,12.00,12.00,0.62,-1,-1,-1
154,199,33.00,30.00,21.00,19.00,0.81,-1,-1,-1
154,260,27.00,50.00,31.00,35.00,0.85,-1,-1,-1
154,293,133.00,0.00,13.00,8.00,0.58,-1,-1,-1
154,295,193.00,69.00,11.00,16.00,0.56,-1,-1,-1
154,297,157.00,34.00,19.00,13.00,0.70,-1,-1,-1
154,298,123.00,36.00,12.00,17.00,0.54,-1,-1,-1
154,299,154.00,101.00,15.00,13.00,0.47,-1,-1,-1
154,283,125.00,86.00,14.00,12.00,0.62,-1,-1,-1
155,199,33.00,30.00,21.00,19.00,0.78,-1,-1,-1
155,260,28.00,51.00,29.00,34.00,0.78,-1,-1,-1
155,293,133.00,0.00,13.00,8.00,0.57,-1,-1,-1
155,295,192.00,70.00,11.00,14.00,0.58,-1,-1,-1
155,297,154.00,35.00,19.00,13.00,0.66,-1,-1,-1
155,298,124.00,36.00,12.00,16.00,0.55,-1,-1,-1
155,283,126.00,86.00,13.00,12.00,0.57,-1,-1,-1
155,302,59.00,55.00,22.00,46.00,0.69,-1,-1,-1
156,199,32.00,31.00,21.00,19.00,0.71,-1,-1,-1
156,260,33.00,52.00,29.00,34.00,0.85,-1,-1,-1
156,293,134.00,0.00,13.00,8.00,0.59,-1,-1,-1
156,295,191.00,70.00,10.00,14.00,0.60,-1,-1,-1
156,297,151.00,35.00,20.00,13.00,0.72,-1,-1,-1
156,298,126.00,34.00,12.00,17.00,0.61,-1,-1,-1
156,283,126.00,86.00,13.00,12.00,0.54,-1,-1,-1
156,304,151.00,101.00,13.00,13.00,0.42,-1,-1,-1
156,133,72.00,58.00,34.00,32.00,0.73,-1,-1,-1
157,199,32.00,31.00,20.00,19.00,0.64,-1,-1,-1
157,260,36.00,53.00,29.00,34.00,0.83,-1,-1,-1
157,293,135.00,0.00,12.00,7.00,0.62,-1,-1,-1
157,295,190.00,69.00,11.00,15.00,0.61,-1,-1,-1
157,297,150.00,34.00,20.00,14.00,0.72,-1,-1,-1
157,298,126.00,32.00,12.00,18.00,0.58,-1,-1,-1
157,283,126.00,86.00,13.00,12.00,0.54,-1,-1,-1
157,304,151.00,101.00,13.00,12.00,0.40,-1,-1,-1
157,306,178.00,115.00,13.00,12.00,0.40,-1,-1,-1
157,133,74.00,57.00,37.00,32.00,0.53,-1,-1,-1
158,199,33.00,31.00,20.00,19.00,0.58,-1,-1,-1
158,260,39.00,54.00,29.00,35.00,0.79,-1,-1,-1
158,295,189.00,69.00,11.00,15.00,0.60,-1,-1,-1
158,297,149.00,34.00,20.00,14.00,0.72,-1,-1,-1
158,298,126.00,31.00,12.00,18.00,0.65,-1,-1,-1
159,199,34.00,33.00,19.00,19.00,0.57,-1,-1,-1
159,260,39.00,55.00,31.00,35.00,0.81,-1,-1,-1
159,295,188.00,69.00,11.00,14.00,0.57,-1,-1,-1
159,297,148.00,34.00,19.00,13.00,0.70,-1,-1,-1
159,298,126.00,30.00,13.00,18.00,0.65,-1,-1,-1
159,307,118.00,56.00,29.00,45.00,0.78,-1,-1,-1
160,260,40.00,56.00,30.00,34.00,0.82,-1,-1,-1
160,295,188.00,69.00,11.00,14.00,0.53,-1,-1,-1
160,297,146.00,34.00,19.00,13.00,0.64,-1,-1,-1
160,298,127.00,30.00,12.00,16.00,0.59,-1,-1,-1
160,307,121.00,53.00,30.00,47.00,0.76,-1,-1,-1
160,309,85.00,46.00,18.00,14.00,0.55,-1,-1,-1
161,260,41.00,57.00,30.00,34.00,0.81,-1,-1,-1
161,295,187.00,69.00,11.00,14.00,0.55,-1,-1,-1
161,297,144.00,33.00,19.00,13.00,0.69,-1,-1,-1
161,307,120.00,42.00,31.00,48.00,0.78,-1,-1,-1
162,260,42.00,57.00,31.00,36.00,0.83,-1,-1,-1
162,295,187.00,69.00,11.00,14.00,0.61,-1,-1,-1
162,307,116.00,34.00,31.00,49.00,0.79,-1,-1,-1
162,252,150.00,33.00,10.00,12.00,0.50,-1,-1,-1
163,260,44.00,59.00,30.00,35.00,0.84,-1,-1,-1
163,295,187.00,70.00,12.00,14.00,0.60,-1,-1,-1
163,307,113.00,31.00,31.00,49.00,0.78,-1,-1,-1
163,316,156.00,112.00,12.00,13.00,0.46,-1,-1,-1
163,317,74.00,47.00,17.00,14.00,0.49,-1,-1,-1
164,260,47.00,61.00,32.00,36.00,0.81,-1,-1,-1
164,295,187.00,70.00,12.00,14.00,0.59,-1,-1,-1
164,307,110.00,27.00,32.00,50.00,0.79,-1,-1,-1
164,316,157.00,112.00,12.00,13.00,0.48,-1,-1,-1
164,317,73.00,47.00,17.00,15.00,0.40,-1,-1,-1
164,318,119.00,86.00,14.00,11.00,0.59,-1,-1,-1
165,260,50.00,63.00,33.00,37.00,0.82,-1,-1,-1
165,295,187.00,71.00,12.00,13.00,0.54,-1,-1,-1
165,307,109.00,26.00,32.00,49.00,0.78,-1,-1,-1
165,316,158.00,111.00,12.00,13.00,0.45,-1,-1,-1
165,318,118.00,86.00,14.00,10.00,0.63,-1,-1,-1
166,260,53.00,65.00,32.00,38.00,0.82,-1,-1,-1
166,295,187.00,71.00,12.00,14.00,0.51,-1,-1,-1
166,307,106.00,29.00,32.00,51.00,0.71,-1,-1,-1
166,316,159.00,111.00,12.00,13.00,0.44,-1,-1,-1
166,318,117.00,86.00,15.00,11.00,0.56,-1,-1,-1
166,321,146.00,87.00,15.00,16.00,0.47,-1,-1,-1
167,295,188.00,73.00,11.00,13.00,0.54,-1,-1,-1
167,316,160.00,112.00,12.00,12.00,0.39,-1,-1,-1
167,321,146.00,86.00,16.00,17.00,0.44,-1,-1,-1
169,327,67.00,60.00,46.00,61.00,0.75,-1,-1,-1
169,329,147.00,81.00,16.00,18.00,0.43,-1,-1,-1
169,331,156.00,45.00,12.00,15.00,0.47,-1,-1,-1
169,332,243.00,128.00,14.00,22.00,0.48,-1,-1,-1
169,316,162.00,111.00,13.00,14.00,0.41,-1,-1,-1
170,327,68.00,62.00,43.00,57.00,0.57,-1,-1,-1
170,331,155.00,44.00,12.00,15.00,0.55,-1,-1,-1
170,316,163.00,111.00,13.00,13.00,0.44,-1,-1,-1
171,316,164.00,111.00,11.00,11.00,0.47,-1,-1,-1
171,260,49.00,55.00,47.00,57.00,0.72,-1,-1,-1
172,316,164.00,111.00,11.00,11.00,0.49,-1,-1,-1
172,339,196.00,83.00,12.00,13.00,0.47,-1,-1,-1
172,340,153.00,0.00,9.00,5.00,0.49,-1,-1,-1
173,316,164.00,110.00,12.00,11.00,0.45,-1,-1,-1
173,340,153.00,0.00,11.00,5.00,0.47,-1,-1,-1
174,133,94.00,78.00,29.00,23.00,0.73,-1,-1,-1
175,353,191.00,83.00,28.00,20.00,0.61,-1,-1,-1
175,354,151.00,38.00,12.00,16.00,0.45,-1,-1,-1
175,307,99.00,7.00,32.00,46.00,0.53,-1,-1,-1
176,354,151.00,38.00,12.00,16.00,0.45,-1,-1,-1
177,354,150.00,38.00,13.00,17.00,0.46,-1,-1,-1
177,359,104.00,86.00,13.00,11.00,0.45,-1,-1,-1
178,354,150.00,39.00,13.00,17.00,0.36,-1,-1,-1
178,361,65.00,31.00,17.00,17.00,0.55,-1,-1,-1
179,361,64.00,31.00,18.00,17.00,0.69,-1,-1,-1
179,359,104.00,86.00,13.00,11.00,0.42,-1,-1,-1
180,361,64.00,32.00,17.00,16.00,0.71,-1,-1,-1
180,359,104.00,86.00,13.00,12.00,0.50,-1,-1,-1
181,361,63.00,32.00,17.00,16.00,0.68,-1,-1,-1
181,359,103.00,86.00,14.00,12.00,0.54,-1,-1,-1
181,367,120.00,47.00,9.00,11.00,0.44,-1,-1,-1
181,368,61.00,51.00,12.00,11.00,0.38,-1,-1,-1
182,361,61.00,32.00,17.00,17.00,0.66,-1,-1,-1
182,359,103.00,86.00,14.00,12.00,0.60,-1,-1,-1
183,361,60.00,33.00,17.00,17.00,0.59,-1,-1,-1
183,359,102.00,86.00,14.00,12.00,0.55,-1,-1,-1
183,371,167.00,57.00,10.00,12.00,0.46,-1,-1,-1
184,361,59.00,33.00,18.00,18.00,0.59,-1,-1,-1
184,359,101.00,86.00,14.00,12.00,0.57,-1,-1,-1
184,371,167.00,57.00,10.00,12.00,0.47,-1,-1,-1
184,373,164.00,93.00,19.00,16.00,0.53,-1,-1,-1
184,374,164.00,0.00,14.00,8.00,0.62,-1,-1,-1
185,361,57.00,34.00,20.00,19.00,0.65,-1,-1,-1
185,359,100.00,86.00,14.00,12.00,0.46,-1,-1,-1
185,371,166.00,57.00,10.00,11.00,0.52,-1,-1,-1
185,373,162.00,91.00,18.00,15.00,0.69,-1,-1,-1
185,374,165.00,0.00,16.00,9.00,0.67,-1,-1,-1
186,361,53.00,33.00,21.00,20.00,0.69,-1,-1,-1
186,371,165.00,56.00,10.00,11.00,0.43,-1,-1,-1
186,373,159.00,88.00,17.00,14.00,0.71,-1,-1,-1
186,374,165.00,0.00,21.00,12.00,0.68,-1,-1,-1
187,361,50.00,32.00,20.00,19.00,0.69,-1,-1,-1
187,371,165.00,55.00,10.00,12.00,0.42,-1,-1,-1
187,373,156.00,86.00,18.00,14.00,0.58,-1,-1,-1
187,374,166.00,0.00,22.00,13.00,0.67,-1,-1,-1
187,380,180.00,118.00,13.00,13.00,0.53,-1,-1,-1
187,359,97.00,87.00,13.00,11.00,0.51,-1,-1,-1
188,361,47.00,30.00,20.00,19.00,0.54,-1,-1,-1
188,371,164.00,54.00,11.00,12.00,0.39,-1,-1,-1
188,374,166.00,0.00,25.00,15.00,0.59,-1,-1,-1
188,359,96.00,87.00,13.00,11.00,0.39,-1,-1,-1
188,306,177.00,114.00,14.00,13.00,0.42,-1,-1,-1
189,361,46.00,29.00,19.00,19.00,0.57,-1,-1,-1
189,371,165.00,54.00,10.00,12.00,0.41,-1,-1,-1
189,374,168.00,0.00,25.00,15.00,0.60,-1,-1,-1
190,361,45.00,28.00,20.00,20.00,0.59,-1,-1,-1
190,371,165.00,54.00,10.00,12.00,0.43,-1,-1,-1
190,374,168.00,0.00,26.00,16.00,0.66,-1,-1,-1
190,383,153.00,115.00,32.00,22.00,0.67,-1,-1,-1
190,384,103.00,84.00,23.00,17.00,0.64,-1,-1,-1
190,386,134.00,70.00,16.00,14.00,0.52,-1,-1,-1
191,361,45.00,29.00,20.00,20.00,0.65,-1,-1,-1
191,371,165.00,53.00,10.00,12.00,0.44,-1,-1,-1
192,361,45.00,30.00,21.00,20.00,0.77,-1,-1,-1
192,371,165.00,54.00,9.00,11.00,0.50,-1,-1,-1
192,389,88.00,80.00,25.00,17.00,0.70,-1,-1,-1
192,390,172.00,0.00,13.00,9.00,0.63,-1,-1,-1
192,391,47.00,57.00,19.00,13.00,0.58,-1,-1,-1
192,392,100.00,51.00,13.00,11.00,0.48,-1,-1,-1
192,393,42.00,57.00,28.00,23.00,0.59,-1,-1,-1
192,394,174.00,121.00,37.00,26.00,0.66,-1,-1,-1
193,361,44.00,32.00,21.00,20.00,0.68,-1,-1,-1
193,371,166.00,54.00,9.00,11.00,0.55,-1,-1,-1
193,389,85.00,78.00,26.00,18.00,0.69,-1,-1,-1
193,390,172.00,0.00,11.00,8.00,0.56,-1,-1,-1
193,391,47.00,57.00,18.00,12.00,0.53,-1,-1,-1
193,392,100.00,50.00,13.00,12.00,0.44,-1,-1,-1
193,393,40.00,57.00,31.00,26.00,0.53,-1,-1,-1
193,394,178.00,122.00,39.00,27.00,0.69,-1,-1,-1
194,371,165.00,54.00,11.00,13.00,0.55,-1,-1,-1
194,394,189.00,125.00,38.00,26.00,0.75,-1,-1,-1
194,398,133.00,71.00,13.00,15.00,0.46,-1,-1,-1
195,371,166.00,55.00,11.00,13.00,0.50,-1,-1,-1
195,394,200.00,128.00,37.00,26.00,0.75,-1,-1,-1
195,398,134.00,72.00,12.00,15.00,0.59,-1,-1,-1
195,405,158.00,88.00,13.00,13.00,0.45,-1,-1,-1
195,199,37.00,43.00,20.00,21.00,0.69,-1,-1,-1
196,371,166.00,56.00,11.00,13.00,0.43,-1,-1,-1
196,394,206.00,128.00,40.00,28.00,0.72,-1,-1,-1
196,407,68.00,64.00,35.00,27.00,0.76,-1,-1,-1
197,408,27.00,43.00,23.00,21.00,0.51,-1,-1,-1
199,416,69.00,66.00,15.00,24.00,0.57,-1,-1,-1
199,417,28.00,25.00,15.00,16.00,0.38,-1,-1,-1
199,418,52.00,38.00,14.00,12.00,0.44,-1,-1,-1
199,419,176.00,118.00,13.00,12.00,0.42,-1,-1,-1
200,416,70.00,66.00,15.00,24.00,0.67,-1,-1,-1
200,418,52.00,38.00,14.00,11.00,0.43,-1,-1,-1
201,416,70.00,67.00,16.00,25.00,0.64,-1,-1,-1
201,418,52.00,37.00,14.00,11.00,0.51,-1,-1,-1
201,420,172.00,0.00,26.00,14.00,0.64,-1,-1,-1
201,422,10.00,138.00,50.00,60.00,0.82,-1,-1,-1
201,380,181.00,118.00,12.00,11.00,0.46,-1,-1,-1
202,416,69.00,68.00,16.00,25.00,0.58,-1,-1,-1
202,418,52.00,36.00,14.00,11.00,0.55,-1,-1,-1
202,422,6.00,135.00,50.00,60.00,0.82,-1,-1,-1
202,423,126.00,75.00,25.00,23.00,0.60,-1,-1,-1
203,418,51.00,35.00,15.00,12.00,0.52,-1,-1,-1
203,424,30.00,16.00,20.00,18.00,0.68,-1,-1,-1
203,361,28.00,36.00,18.00,18.00,0.70,-1,-1,-1
204,418,51.00,34.00,15.00,13.00,0.45,-1,-1,-1
204,427,64.00,68.00,16.00,21.00,0.63,-1,-1,-1
204,428,169.00,68.00,15.00,12.00,0.46,-1,-1,-1
204,361,28.00,35.00,19.00,18.00,0.71,-1,-1,-1
205,418,50.00,33.00,16.00,14.00,0.51,-1,-1,-1
205,427,64.00,68.00,14.00,21.00,0.69,-1,-1,-1
205,428,170.00,70.00,14.00,11.00,0.52,-1,-1,-1
205,361,28.00,35.00,19.00,18.00,0.74,-1,-1,-1
205,429,238.00,153.00,21.00,31.00,0.61,-1,-1,-1
205,430,116.00,88.00,20.00,15.00,0.75,-1,-1,-1
205,431,142.00,113.00,13.00,16.00,0.44,-1,-1,-1
205,432,35.00,11.00,18.00,18.00,0.47,-1,-1,-1
206,428,170.00,70.00,15.00,13.00,0.55,-1,-1,-1
206,361,28.00,34.00,19.00,18.00,0.76,-1,-1,-1
206,433,173.00,0.00,15.00,16.00,0.45,-1,-1,-1
206,435,167.00,87.00,12.00,14.00,0.43,-1,-1,-1
207,361,28.00,33.00,19.00,18.00,0.78,-1,-1,-1
207,433,175.00,0.00,14.00,15.00,0.59,-1,-1,-1
207,436,77.00,1.00,29.00,29.00,0.52,-1,-1,-1
208,361,27.00,32.00,20.00,18.00,0.78,-1,-1,-1
208,433,176.00,0.00,14.00,14.00,0.58,-1,-1,-1
208,436,78.00,1.00,28.00,27.00,0.54,-1,-1,-1
208,440,142.00,108.00,15.00,17.00,0.48,-1,-1,-1
208,435,168.00,87.00,11.00,12.00,0.39,-1,-1,-1
209,361,28.00,32.00,20.00,18.00,0.75,-1,-1,-1
209,433,177.00,0.00,15.00,15.00,0.59,-1,-1,-1
209,436,82.00,0.00,26.00,26.00,0.71,-1,-1,-1
209,393,37.00,62.00,29.00,23.00,0.77,-1,-1,-1
209,432,32.00,12.00,15.00,15.00,0.65,-1,-1,-1
210,361,28.00,32.00,21.00,18.00,0.77,-1,-1,-1
210,393,32.00,58.00,29.00,24.00,0.78,-1,-1,-1
210,432,31.00,13.00,16.00,15.00,0.61,-1,-1,-1
211,361,29.00,32.00,20.00,17.00,0.75,-1,-1,-1
211,432,30.00,13.00,17.00,16.00,0.65,-1,-1,-1
212,361,29.00,33.00,20.00,16.00,0.77,-1,-1,-1
212,432,29.00,13.00,18.00,16.00,0.69,-1,-1,-1
213,361,30.00,32.00,20.00,17.00,0.73,-1,-1,-1
213,432,26.00,14.00,18.00,16.00,0.70,-1,-1,-1
213,449,10.00,49.00,38.00,26.00,0.82,-1,-1,-1
213,450,67.00,78.00,17.00,10.00,0.60,-1,-1,-1
213,420,170.00,0.00,36.00,22.00,0.60,-1,-1,-1
213,429,234.00,154.00,21.00,30.00,0.47,-1,-1,-1
214,361,31.00,32.00,19.00,16.00,0.67,-1,-1,-1
214,432,24.00,15.00,18.00,16.00,0.72,-1,-1,-1
214,449,9.00,48.00,38.00,27.00,0.81,-1,-1,-1
214,450,67.00,78.00,18.00,10.00,0.62,-1,-1,-1
214,455,52.00,45.00,12.00,12.00,0.44,-1,-1,-1
214,420,171.00,0.00,34.00,22.00,0.71,-1,-1,-1
214,429,234.00,154.00,20.00,29.00,0.59,-1,-1,-1
215,449,8.00,49.00,36.00,25.00,0.64,-1,-1,-1
215,420,168.00,0.00,34.00,22.00,0.55,-1,-1,-1
215,429,231.00,154.00,19.00,27.00,0.69,-1,-1,-1
215,430,115.00,91.00,18.00,13.00,0.72,-1,-1,-1
216,449,6.00,50.00,32.00,23.00,0.44,-1,-1,-1
216,429,228.00,151.00,21.00,28.00,0.73,-1,-1,-1
216,450,68.00,78.00,18.00,10.00,0.53,-1,-1,-1
217,429,226.00,151.00,24.00,31.00,0.68,-1,-1,-1
217,460,111.00,90.00,14.00,12.00,0.55,-1,-1,-1
217,461,18.00,26.00,25.00,17.00,0.60,-1,-1,-1
217,463,173.00,91.00,11.00,13.00,0.45,-1,-1,-1
217,450,68.00,78.00,18.00,10.00,0.57,-1,-1,-1
217,391,46.00,53.00,16.00,12.00,0.42,-1,-1,-1
218,461,13.00,27.00,26.00,17.00,0.71,-1,-1,-1
218,450,69.00,78.00,17.00,10.00,0.64,-1,-1,-1
218,283,133.00,90.00,13.00,11.00,0.44,-1,-1,-1
218,384,107.00,85.00,18.00,14.00,0.64,-1,-1,-1
219,461,8.00,28.00,25.00,17.00,0.76,-1,-1,-1
219,450,69.00,79.00,17.00,10.00,0.57,-1,-1,-1
219,465,146.00,94.00,15.00,18.00,0.37,-1,-1,-1
220,461,5.00,29.00,24.00,17.00,0.76,-1,-1,-1
220,450,68.00,79.00,18.00,10.00,0.55,-1,-1,-1
221,461,2.00,31.00,23.00,17.00,0.61,-1,-1,-1
221,450,67.00,79.00,19.00,12.00,0.50,-1,-1,-1
221,475,41.00,66.00,17.00,14.00,0.46,-1,-1,-1
221,408,28.00,39.00,22.00,19.00,0.67,-1,-1,-1
221,429,227.00,151.00,25.00,31.00,0.70,-1,-1,-1
222,408,29.00,39.00,22.00,19.00,0.73,-1,-1,-1
223,408,29.00,39.00,22.00,19.00,0.74,-1,-1,-1
223,479,135.00,0.00,24.00,22.00,0.60,-1,-1,-1
223,480,158.00,121.00,15.00,11.00,0.50,-1,-1,-1
223,481,145.00,99.00,23.00,19.00,0.46,-1,-1,-1
223,483,142.00,62.00,9.00,12.00,0.44,-1,-1,-1
223,450,65.00,79.00,18.00,11.00,0.51,-1,-1,-1
224,408,30.00,38.00,21.00,19.00,0.68,-1,-1,-1
226,486,158.00,121.00,11.00,8.00,0.45,-1,-1,-1
226,489,106.00,54.00,13.00,17.00,0.46,-1,-1,-1
226,475,40.00,65.00,20.00,16.00,0.48,-1,-1,-1
226,408,32.00,35.00,22.00,21.00,0.60,-1,-1,-1
227,489,108.00,54.00,12.00,17.00,0.49,-1,-1,-1
227,408,35.00,34.00,20.00,19.00,0.65,-1,-1,-1
228,489,110.00,54.00,12.00,17.00,0.47,-1,-1,-1
228,408,38.00,34.00,18.00,17.00,0.58,-1,-1,-1
228,493,156.00,103.00,14.00,15.00,0.45,-1,-1,-1
229,489,111.00,55.00,12.00,16.00,0.44,-1,-1,-1
229,408,39.00,34.00,18.00,18.00,0.67,-1,-1,-1
229,493,156.00,102.00,14.00,15.00,0.46,-1,-1,-1
229,494,9.00,26.00,16.00,16.00,0.66,-1,-1,-1
229,495,141.00,0.00,58.00,34.00,0.61,-1,-1,-1
229,496,233.00,159.00,19.00,30.00,0.70,-1,-1,-1
230,408,39.00,36.00,19.00,18.00,0.76,-1,-1,-1
230,493,156.00,102.00,15.00,16.00,0.55,-1,-1,-1
230,494,10.00,25.00,15.00,15.00,0.53,-1,-1,-1
231,408,39.00,37.00,18.00,18.00,0.72,-1,-1,-1
231,493,157.00,102.00,16.00,17.00,0.62,-1,-1,-1
231,494,11.00,22.00,15.00,15.00,0.57,-1,-1,-1
231,498,166.00,16.00,49.00,35.00,0.79,-1,-1,-1
231,499,145.00,70.00,10.00,15.00,0.44,-1,-1,-1
232,408,38.00,38.00,19.00,18.00,0.68,-1,-1,-1
232,493,158.00,103.00,16.00,17.00,0.58,-1,-1,-1
232,494,12.00,22.00,14.00,14.00,0.58,-1,-1,-1
232,498,172.00,22.00,46.00,33.00,0.77,-1,-1,-1
232,501,201.00,146.00,31.00,30.00,0.70,-1,-1,-1
232,502,150.00,0.00,20.00,14.00,0.61,-1,-1,-1
232,503,119.00,61.00,10.00,14.00,0.43,-1,-1,-1
233,408,38.00,38.00,19.00,18.00,0.68,-1,-1,-1
233,493,158.00,104.00,17.00,16.00,0.51,-1,-1,-1
233,494,12.00,21.00,14.00,14.00,0.58,-1,-1,-1
233,502,150.00,0.00,21.00,15.00,0.65,-1,-1,-1
233,504,165.00,123.00,16.00,18.00,0.51,-1,-1,-1
234,408,38.00,39.00,19.00,18.00,0.68,-1,-1,-1
234,493,158.00,104.00,17.00,16.00,0.62,-1,-1,-1
234,494,10.00,21.00,14.00,14.00,0.56,-1,-1,-1
234,502,150.00,0.00,22.00,16.00,0.63,-1,-1,-1
234,498,173.00,21.00,52.00,38.00,0.71,-1,-1,-1
234,501,200.00,148.00,32.00,31.00,0.44,-1,-1,-1
235,408,37.00,39.00,20.00,18.00,0.63,-1,-1,-1
235,493,158.00,104.00,16.00,16.00,0.60,-1,-1,-1
235,494,9.00,21.00,14.00,14.00,0.62,-1,-1,-1
235,502,151.00,0.00,23.00,17.00,0.66,-1,-1,-1
235,501,201.00,148.00,35.00,34.00,0.55,-1,-1,-1
236,408,38.00,38.00,19.00,18.00,0.65,-1,-1,-1
236,493,158.00,105.00,16.00,14.00,0.46,-1,-1,-1
236,494,6.00,21.00,14.00,14.00,0.64,-1,-1,-1
236,502,149.00,0.00,25.00,18.00,0.71,-1,-1,-1
236,508,183.00,16.00,20.00,38.00,0.76,-1,-1,-1
236,509,150.00,121.00,21.00,15.00,0.71,-1,-1,-1
237,493,159.00,105.00,15.00,13.00,0.51,-1,-1,-1
237,494,4.00,22.00,15.00,13.00,0.46,-1,-1,-1
237,502,147.00,0.00,24.00,18.00,0.64,-1,-1,-1
237,508,176.00,17.00,20.00,39.00,0.77,-1,-1,-1
238,493,159.00,105.00,14.00,12.00,0.42,-1,-1,-1
238,508,170.00,18.00,22.00,41.00,0.67,-1,-1,-1
238,512,119.00,68.00,12.00,18.00,0.43,-1,-1,-1
239,508,164.00,22.00,21.00,38.00,0.76,-1,-1,-1
239,496,230.00,158.00,22.00,36.00,0.53,-1,-1,-1
240,508,159.00,22.00,20.00,37.00,0.67,-1,-1,-1
240,514,142.00,0.00,11.00,11.00,0.52,-1,-1,-1
240,515,138.00,113.00,14.00,19.00,0.53,-1,-1,-1
240,496,229.00,161.00,21.00,35.00,0.51,-1,-1,-1
241,508,156.00,23.00,21.00,38.00,0.74,-1,-1,-1
241,515,138.00,113.00,14.00,19.00,0.49,-1,-1,-1
241,496,229.00,162.00,20.00,34.00,0.58,-1,-1,-1
241,517,151.00,71.00,11.00,12.00,0.45,-1,-1,-1
242,508,150.00,26.00,24.00,42.00,0.71,-1,-1,-1
242,496,229.00,163.00,19.00,31.00,0.69,-1,-1,-1
242,514,142.00,0.00,9.00,8.00,0.56,-1,-1,-1
243,508,144.00,27.00,24.00,41.00,0.76,-1,-1,-1
244,508,140.00,28.00,23.00,39.00,0.70,-1,-1,-1
244,521,67.00,33.00,14.00,19.00,0.54,-1,-1,-1
244,522,158.00,101.00,13.00,11.00,0.60,-1,-1,-1
245,521,66.00,33.00,15.00,20.00,0.53,-1,-1,-1
245,522,156.00,100.00,13.00,11.00,0.61,-1,-1,-1
245,501,204.00,157.00,29.00,27.00,0.58,-1,-1,-1
246,521,65.00,34.00,15.00,20.00,0.53,-1,-1,-1
246,524,113.00,17.00,43.00,37.00,0.81,-1,-1,-1
246,501,200.00,153.00,34.00,33.00,0.76,-1,-1,-1
247,521,64.00,35.00,15.00,20.00,0.61,-1,-1,-1
